,pca_variance_class
0,0.6647409224552964
1,0.7167261840119533
2,0.677111977945015
3,0.6932231924051399
4,0.6539255119469023
5,0.682928173918442
6,0.7460493871341839
7,0.6892600638466759
8,0.7108375542649391
9,0.668910539584672
