,pca_variance_class
0,0.6658083475178912
1,0.5862590559617604
2,0.6055157519097452
3,0.7152228807634354
4,0.48830915693229326
5,0.639280577171853
6,0.8358779071586049
7,0.5789048799187614
8,0.5629965783438949
9,0.5937079600628683
