,pca_variance_class
0,0.33903106871387473
1,0.2952758820527937
2,0.20653976182661157
3,0.2138570236821163
4,0.26671568980215576
5,0.17881153267640584
6,0.29414954444704045
7,0.4244130062470124
8,0.12911661533851573
9,0.2501268279070228
