,acc_class
0,0.338
1,0.394
2,0.262
3,0.104
4,0.358
5,0.124
6,0.104
7,0.042
8,0.234
9,0.17
10,0.108
11,0.082
12,0.326
13,0.35
14,0.178
15,0.044
16,0.018
17,0.098
18,0.292
19,0.108
20,0.216
21,0.27
22,0.31
23,0.444
24,0.068
25,0.126
26,0.132
27,0.016
28,0.126
29,0.116
30,0.076
31,0.24
32,0.112
33,0.072
34,0.258
35,0.102
36,0.176
37,0.096
38,0.14
39,0.16
40,0.052
41,0.198
42,0.106
43,0.174
44,0.442
45,0.244
46,0.046
47,0.156
48,0.038
49,0.094
50,0.224
51,0.062
52,0.246
53,0.184
54,0.05
55,0.272
56,0.124
57,0.24
58,0.226
59,0.128
60,0.184
61,0.228
62,0.078
63,0.12
64,0.026
65,0.124
66,0.114
67,0.038
68,0.198
69,0.16
70,0.07
71,0.18
72,0.082
73,0.102
74,0.178
75,0.144
76,0.012
77,0.112
78,0.366
79,0.096
80,0.068
81,0.338
82,0.312
83,0.138
84,0.082
85,0.124
86,0.13
87,0.068
88,0.034
89,0.226
90,0.182
91,0.136
92,0.082
93,0.192
94,0.104
95,0.1
96,0.124
97,0.216
98,0.176
99,0.068
100,0.066
101,0.176
102,0.032
103,0.424
104,0.168
105,0.162
106,0.106
107,0.284
108,0.1
109,0.074
110,0.154
111,0.244
112,0.158
113,0.114
114,0.17
115,0.366
116,0.124
117,0.114
118,0.202
119,0.088
120,0.09
121,0.196
122,0.07
123,0.13
124,0.346
125,0.026
126,0.286
127,0.112
128,0.268
129,0.084
130,0.106
131,0.038
132,0.11
133,0.332
134,0.12
135,0.06
136,0.106
137,0.04
138,0.088
139,0.114
140,0.11
141,0.036
142,0.06
143,0.346
144,0.072
145,0.496
146,0.234
147,0.064
148,0.288
149,0.078
150,0.186
151,0.094
152,0.156
153,0.182
154,0.156
155,0.09
156,0.122
157,0.06
158,0.062
159,0.044
160,0.074
161,0.038
162,0.148
163,0.104
164,0.194
165,0.304
166,0.314
167,0.21
168,0.078
169,0.106
170,0.214
171,0.054
172,0.066
173,0.2
174,0.168
175,0.054
176,0.31
177,0.248
178,0.312
179,0.092
180,0.126
181,0.174
182,0.142
183,0.256
184,0.14
185,0.056
186,0.44
187,0.356
188,0.178
189,0.298
190,0.162
191,0.478
192,0.398
193,0.226
194,0.152
195,0.114
196,0.278
197,0.152
198,0.292
199,0.158
