,pca_variance_class
0,0.8994331471721251
1,0.9361216499149941
2,0.9045515975574813
3,0.9301904206027091
4,0.9052789383048383
5,0.9409809262582968
6,0.9099108450730641
7,0.9218238233687902
8,0.9229225478632543
9,0.9477744717524667
