,pca_variance_class
0,0.5696521568218447
1,0.611124335133929
2,0.4843236589211091
3,0.5249579653721171
4,0.4812225119645286
5,0.5151931536316103
6,0.499311865006795
7,0.5442866791870007
8,0.6085244300018109
9,0.5734583984487303
