,acc_class
0,0.429999977350235
1,0.07400000095367432
2,0.15399999916553497
3,0.03799999877810478
4,0.1639999896287918
5,0.12999999523162842
6,0.17799998819828033
7,0.06799999624490738
8,0.07000000029802322
9,0.09999999403953552
10,0.057999998331069946
11,0.0559999980032444
12,0.085999995470047
13,0.39399999380111694
14,0.30399999022483826
15,0.09999999403953552
16,0.0819999948143959
17,0.0819999948143959
18,0.1419999897480011
19,0.20399999618530273
20,0.07000000029802322
21,0.11400000005960464
22,0.0559999980032444
23,0.34599998593330383
24,0.07000000029802322
25,0.085999995470047
26,0.04999999701976776
27,0.09799999743700027
28,0.04399999976158142
29,0.05999999865889549
30,0.14999999105930328
31,0.17599999904632568
32,0.10199999809265137
33,0.017999999225139618
34,0.1979999989271164
35,0.20799998939037323
36,0.14399999380111694
37,0.06599999964237213
38,0.17799998819828033
39,0.08799999952316284
40,0.02199999988079071
41,0.18799999356269836
42,0.06799999624490738
43,0.053999997675418854
44,0.2839999794960022
45,0.171999990940094
46,0.03999999910593033
47,0.19200000166893005
48,0.085999995470047
49,0.1459999978542328
50,0.2459999918937683
51,0.019999999552965164
52,0.07599999755620956
53,0.18599998950958252
54,0.12399999797344208
55,0.07400000095367432
56,0.035999998450279236
57,0.10199999809265137
58,0.10799999535083771
59,0.06199999898672104
60,0.2239999920129776
61,0.27399998903274536
62,0.0279999990016222
63,0.20799998939037323
64,0.0139999995008111
65,0.11599999666213989
66,0.15799999237060547
67,0.11999999731779099
68,0.06199999898672104
69,0.1379999965429306
70,0.10199999809265137
71,0.17799998819828033
72,0.19200000166893005
73,0.11800000071525574
74,0.04800000041723251
75,0.07999999821186066
76,0.03199999779462814
77,0.10599999874830246
78,0.48399999737739563
79,0.14000000059604645
80,0.029999999329447746
81,0.2459999918937683
82,0.2759999930858612
83,0.1419999897480011
84,0.16200000047683716
85,0.3400000035762787
86,0.10199999809265137
87,0.15199999511241913
88,0.012000000104308128
89,0.3319999873638153
90,0.18400000035762787
91,0.27799999713897705
92,0.04999999701976776
93,0.12199999392032623
94,0.08799999952316284
95,0.03999999910593033
96,0.057999998331069946
97,0.2619999945163727
98,0.1979999989271164
99,0.03199999779462814
100,0.04600000008940697
101,0.1379999965429306
102,0.04800000041723251
103,0.41999998688697815
104,0.11800000071525574
105,0.2019999921321869
106,0.05199999734759331
107,0.13199999928474426
108,0.053999997675418854
109,0.12399999797344208
110,0.0819999948143959
111,0.11599999666213989
112,0.07400000095367432
113,0.10999999940395355
114,0.19200000166893005
115,0.20999999344348907
116,0.09600000083446503
117,0.2639999985694885
118,0.057999998331069946
119,0.10799999535083771
120,0.07999999821186066
121,0.08999999612569809
122,0.041999999433755875
123,0.06799999624490738
124,0.2619999945163727
125,0.03799999877810478
126,0.14999999105930328
127,0.035999998450279236
128,0.1379999965429306
129,0.21400000154972076
130,0.085999995470047
131,0.025999998673796654
132,0.14000000059604645
133,0.23399999737739563
134,0.11599999666213989
135,0.06799999624490738
136,0.08799999952316284
137,0.04600000008940697
138,0.07400000095367432
139,0.06599999964237213
140,0.09600000083446503
141,0.04399999976158142
142,0.08399999886751175
143,0.15799999237060547
144,0.07199999690055847
145,0.4339999854564667
146,0.2759999930858612
147,0.09200000017881393
148,0.17000000178813934
149,0.10999999940395355
150,0.12799999117851257
151,0.2239999920129776
152,0.2919999957084656
153,0.1459999978542328
154,0.17999999225139618
155,0.12999999523162842
156,0.03399999812245369
157,0.05199999734759331
158,0.07599999755620956
159,0.009999999776482582
160,0.053999997675418854
161,0.024000000208616257
162,0.2540000081062317
163,0.20999999344348907
164,0.17399999499320984
165,0.14800000190734863
166,0.25
167,0.08999999612569809
168,0.08999999612569809
169,0.12199999392032623
170,0.15799999237060547
171,0.17799998819828033
172,0.17399999499320984
173,0.21199999749660492
174,0.1459999978542328
175,0.024000000208616257
176,0.31200000643730164
177,0.16599999368190765
178,0.24799999594688416
179,0.12999999523162842
180,0.08799999952316284
181,0.085999995470047
182,0.08799999952316284
183,0.14800000190734863
184,0.2459999918937683
185,0.1899999976158142
186,0.26600000262260437
187,0.32600000500679016
188,0.2680000066757202
189,0.27799999713897705
190,0.29999998211860657
191,0.4339999854564667
192,0.33799999952316284
193,0.19999998807907104
194,0.2939999997615814
195,0.06799999624490738
196,0.23199999332427979
197,0.12999999523162842
198,0.27799999713897705
199,0.09999999403953552
