,acc_class
0,0.042
1,0.148
2,0.002
3,0.054
4,0.002
5,0.01
6,0.008
7,0.008
8,0.0
9,0.03
10,0.026
11,0.006
12,0.012
13,0.302
14,0.036
15,0.004
16,0.004
17,0.0
18,0.016
19,0.0
20,0.004
21,0.0
22,0.064
23,0.02
24,0.008
25,0.028
26,0.05
27,0.0
28,0.03
29,0.0
30,0.018
31,0.022
32,0.0
33,0.014
34,0.252
35,0.002
36,0.028
37,0.0
38,0.01
39,0.002
40,0.0
41,0.01
42,0.0
43,0.008
44,0.01
45,0.026
46,0.024
47,0.086
48,0.0
49,0.034
50,0.026
51,0.004
52,0.054
53,0.054
54,0.054
55,0.042
56,0.052
57,0.046
58,0.35
59,0.026
60,0.038
61,0.058
62,0.0
63,0.004
64,0.0
65,0.006
66,0.04
67,0.0
68,0.026
69,0.024
70,0.0
71,0.074
72,0.01
73,0.0
74,0.018
75,0.01
76,0.0
77,0.002
78,0.008
79,0.0
80,0.014
81,0.0
82,0.022
83,0.0
84,0.028
85,0.008
86,0.008
87,0.012
88,0.0
89,0.058
90,0.026
91,0.082
92,0.004
93,0.004
94,0.0
95,0.026
96,0.032
97,0.004
98,0.012
99,0.004
100,0.0
101,0.002
102,0.0
103,0.116
104,0.022
105,0.0
106,0.0
107,0.0
108,0.046
109,0.0
110,0.002
111,0.052
112,0.006
113,0.014
114,0.014
115,0.052
116,0.006
117,0.002
118,0.03
119,0.004
120,0.0
121,0.006
122,0.0
123,0.012
124,0.05
125,0.0
126,0.024
127,0.0
128,0.04
129,0.0
130,0.002
131,0.0
132,0.016
133,0.05
134,0.008
135,0.0
136,0.008
137,0.024
138,0.0
139,0.006
140,0.064
141,0.0
142,0.0
143,0.052
144,0.022
145,0.13
146,0.002
147,0.0
148,0.01
149,0.0
150,0.008
151,0.002
152,0.0
153,0.01
154,0.004
155,0.0
156,0.0
157,0.026
158,0.0
159,0.0
160,0.004
161,0.0
162,0.018
163,0.0
164,0.024
165,0.016
166,0.06
167,0.002
168,0.0
169,0.0
170,0.194
171,0.016
172,0.004
173,0.004
174,0.0
175,0.0
176,0.004
177,0.058
178,0.022
179,0.078
180,0.0
181,0.0
182,0.004
183,0.0
184,0.006
185,0.044
186,0.356
187,0.04
188,0.0
189,0.002
190,0.028
191,0.032
192,0.02
193,0.0
194,0.008
195,0.046
196,0.004
197,0.004
198,0.01
199,0.002
