,pca_variance_class
0,0.4806763930208938
1,0.5068184310696384
2,0.41526609290854677
3,0.41030914626997994
4,0.39472835106436027
5,0.36179946373538374
6,0.4102620070035671
7,0.44347086610329967
8,0.489424376630515
9,0.4741418896600049
