,pca_variance_class
0,0.40277590840933847
1,0.18811553735607509
2,0.2652221281022621
3,0.5253767847319796
4,0.411241505183439
5,0.2033159042362649
6,0.2766587381905557
7,0.2944586832677343
8,0.19981117725487763
9,0.2985603992107886
