,pca_variance_class
0,0.6674803575155915
1,0.6506292301468141
2,0.6499917245882305
3,0.6487197342734136
4,0.6534325223931714
5,0.6506628286087454
6,0.6445549883627312
7,0.6562918190513879
8,0.6522743468649493
9,0.6478767481570794
