,acc_class
0,0.5335000157356262
1,0.6620000004768372
2,0.6446999907493591
3,0.6456999778747559
4,0.6500999927520752
5,0.47079998254776
6,0.5622000098228455
7,0.7602999806404114
8,0.6735000014305115
9,0.636900007724762
10,0.8175999522209167
11,0.7422999739646912
12,0.8206999897956848
13,0.6419000029563904
14,0.6751999855041504
15,0.7307999730110168
16,0.5626999735832214
17,0.621999979019165
18,0.691100001335144
19,0.6323999762535095
20,0.7303000092506409
21,0.5857999920845032
22,0.8070999979972839
23,0.6007999777793884
24,0.5849999785423279
25,0.49799999594688416
26,0.738099992275238
27,0.6284999847412109
28,0.7664999961853027
29,0.6191999912261963
30,0.8184999823570251
31,0.7777999639511108
32,0.6301999688148499
33,0.7087000012397766
34,0.8671000003814697
35,0.6780999898910522
36,0.7145999670028687
37,0.7760999798774719
38,0.6018999814987183
39,0.7231999635696411
40,0.5753999948501587
41,0.722000002861023
42,0.7353000044822693
43,0.6628999710083008
44,0.8255999684333801
45,0.5389999747276306
46,0.5620999932289124
47,0.6769999861717224
48,0.6506999731063843
49,0.6007999777793884
50,0.8158999681472778
51,0.5629000067710876
52,0.7354999780654907
53,0.49390000104904175
54,0.7310000061988831
55,0.795699954032898
56,0.8007999658584595
57,0.7508999705314636
58,0.5371999740600586
59,0.5462999939918518
60,0.5771999955177307
61,0.7520999908447266
62,0.6715999841690063
63,0.7268999814987183
64,0.7963999509811401
65,0.6430000066757202
66,0.7943999767303467
67,0.6773999929428101
68,0.6847000122070312
69,0.6394000053405762
70,0.618399977684021
71,0.7816999554634094
72,0.73499995470047
73,0.7462999820709229
74,0.821399986743927
75,0.5999999642372131
76,0.5871999859809875
77,0.665399968624115
78,0.8288999795913696
79,0.7685999870300293
80,0.7962999939918518
81,0.6295999884605408
82,0.79749995470047
83,0.7142999768257141
84,0.7105000019073486
85,0.7926999926567078
86,0.7450000047683716
87,0.5115999579429626
88,0.6991999745368958
89,0.6660000085830688
90,0.6614999771118164
91,0.6175000071525574
92,0.7561999559402466
93,0.6997999548912048
94,0.7888999581336975
95,0.8129000067710876
96,0.6908999681472778
97,0.6887999773025513
98,0.6175999641418457
99,0.642300009727478
100,0.7123000025749207
101,0.6622999906539917
102,0.7215999960899353
103,0.7828999757766724
104,0.7249999642372131
105,0.5454999804496765
106,0.7173999547958374
107,0.6890999674797058
108,0.6263999938964844
109,0.4778999984264374
110,0.7045999765396118
111,0.6190999746322632
112,0.6729999780654907
113,0.6735999584197998
114,0.6051999926567078
115,0.8522999882698059
116,0.7863999605178833
117,0.6467999815940857
118,0.5791000127792358
119,0.661899983882904
120,0.5230000019073486
121,0.6207999587059021
122,0.7653999924659729
123,0.7152000069618225
124,0.726099967956543
125,0.7649999856948853
126,0.7642999887466431
127,0.7116999626159668
128,0.7945999503135681
129,0.6478999853134155
130,0.762499988079071
131,0.4851999878883362
132,0.707099974155426
133,0.6234999895095825
134,0.666700005531311
135,0.7166000008583069
136,0.7432000041007996
137,0.8353999853134155
138,0.6757999658584595
139,0.6748999953269958
140,0.8138999938964844
141,0.7026999592781067
142,0.7749999761581421
143,0.6304000020027161
144,0.6804999709129333
145,0.7396999597549438
146,0.8179999589920044
147,0.6259999871253967
148,0.8441999554634094
149,0.6347000002861023
150,0.5853999853134155
151,0.7177000045776367
152,0.8192999958992004
153,0.7071999907493591
154,0.6757000088691711
155,0.6308000087738037
156,0.6032999753952026
157,0.818399965763092
158,0.5710999965667725
159,0.6468999981880188
160,0.6098999977111816
161,0.7360000014305115
162,0.6543999910354614
163,0.6690999865531921
164,0.6173999905586243
165,0.7186999917030334
166,0.7364000082015991
167,0.6873999834060669
168,0.7734999656677246
169,0.7622999548912048
170,0.6452999711036682
171,0.5672000050544739
172,0.8326999545097351
173,0.8762999773025513
174,0.6392999887466431
175,0.6344999670982361
176,0.43939998745918274
177,0.6277999877929688
178,0.7170999646186829
179,0.6926000118255615
180,0.39249998331069946
181,0.7954999804496765
182,0.7559999823570251
183,0.7784000039100647
184,0.5949999690055847
185,0.6007999777793884
186,0.6287999749183655
187,0.6283000111579895
188,0.7033999562263489
189,0.7282999753952026
190,0.7675999999046326
191,0.7351999878883362
192,0.7055999636650085
193,0.7899999618530273
194,0.6862999796867371
195,0.70169997215271
196,0.6399999856948853
197,0.7547999620437622
198,0.6764999628067017
199,0.6114999651908875
