,pca_variance_class
0,0.2746862700403818
1,0.33535058840172816
2,0.3059019024017198
3,0.42289967269243245
4,0.29631500647448733
5,0.31095414020374407
6,0.2845399430671168
7,0.3031401397276652
8,0.28125443161871755
9,0.34458728241734005
