,acc_class
0,0.2555
1,0.2788
2,0.164
3,0.044
4,0.1776
5,0.0425
6,0.0183
7,0.024
8,0.0494
9,0.1593
10,0.0139
11,0.0516
12,0.0935
13,0.2714
14,0.0658
15,0.002
16,0.002
17,0.0278
18,0.1702
19,0.0239
20,0.0361
21,0.1185
22,0.179
23,0.1606
24,0.0346
25,0.0675
26,0.0801
27,0.0413
28,0.0926
29,0.0521
30,0.0485
31,0.1307
32,0.0341
33,0.0097
34,0.1965
35,0.0576
36,0.0446
37,0.0617
38,0.0256
39,0.0419
40,0.002
41,0.0585
42,0.0508
43,0.0752
44,0.1298
45,0.1366
46,0.0418
47,0.0992
48,0.0063
49,0.05
50,0.1392
51,0.008
52,0.167
53,0.0926
54,0.008
55,0.2111
56,0.0494
57,0.1298
58,0.124
59,0.0322
60,0.1014
61,0.0754
62,0.0084
63,0.0598
64,0.004
65,0.0867
66,0.1215
67,0.004
68,0.0736
69,0.1037
70,0.0446
71,0.0735
72,0.0466
73,0.0059
74,0.0814
75,0.0552
76,0.0
77,0.027
78,0.0593
79,0.0222
80,0.0
81,0.202
82,0.1365
83,0.0577
84,0.0324
85,0.0058
86,0.0437
87,0.0205
88,0.0
89,0.0574
90,0.0892
91,0.0384
92,0.0302
93,0.1063
94,0.0601
95,0.0302
96,0.0668
97,0.053
98,0.0292
99,0.0264
100,0.0101
101,0.1816
102,0.0216
103,0.2314
104,0.0101
105,0.1019
106,0.0193
107,0.0855
108,0.0157
109,0.0305
110,0.0477
111,0.1318
112,0.0549
113,0.053
114,0.0484
115,0.1847
116,0.0891
117,0.042
118,0.0251
119,0.0222
120,0.0433
121,0.14
122,0.024
123,0.044
124,0.1358
125,0.0
126,0.0758
127,0.0227
128,0.2
129,0.004
130,0.0367
131,0.0079
132,0.0119
133,0.1885
134,0.0319
135,0.002
136,0.0
137,0.0316
138,0.0273
139,0.0472
140,0.0219
141,0.012
142,0.0174
143,0.1594
144,0.0194
145,0.3292
146,0.1618
147,0.0041
148,0.1358
149,0.0019
150,0.1125
151,0.0062
152,0.0549
153,0.1597
154,0.0424
155,0.0301
156,0.0249
157,0.0599
158,0.0179
159,0.0155
160,0.01
161,0.0099
162,0.0874
163,0.0077
164,0.0458
165,0.1147
166,0.1497
167,0.0466
168,0.0326
169,0.0156
170,0.1029
171,0.0108
172,0.0423
173,0.0544
174,0.0806
175,0.0
176,0.2093
177,0.1255
178,0.1923
179,0.0209
180,0.0347
181,0.1134
182,0.0616
183,0.1545
184,0.0783
185,0.0365
186,0.2749
187,0.2617
188,0.0823
189,0.1543
190,0.0488
191,0.2295
192,0.2098
193,0.1778
194,0.1434
195,0.0669
196,0.1323
197,0.0355
198,0.1653
199,0.068
