,acc_class
0,0.2394
1,0.2586
2,0.1296
3,0.06
4,0.149
5,0.029
6,0.0041
7,0.032
8,0.07
9,0.1149
10,0.0059
11,0.0337
12,0.124
13,0.3041
14,0.0948
15,0.0202
16,0.0176
17,0.0099
18,0.1874
19,0.004
20,0.0321
21,0.1013
22,0.0934
23,0.1768
24,0.0163
25,0.0278
26,0.1309
27,0.0
28,0.0189
29,0.0341
30,0.0444
31,0.1228
32,0.0602
33,0.0583
34,0.1868
35,0.0082
36,0.0284
37,0.0405
38,0.061
39,0.0259
40,0.002
41,0.0312
42,0.0487
43,0.1199
44,0.1725
45,0.1063
46,0.0314
47,0.0833
48,0.0021
49,0.022
50,0.1054
51,0.0281
52,0.1179
53,0.0302
54,0.002
55,0.2336
56,0.0494
57,0.0988
58,0.0467
59,0.0341
60,0.1392
61,0.0516
62,0.0021
63,0.0378
64,0.0
65,0.0597
66,0.0817
67,0.0
68,0.0859
69,0.1037
70,0.0325
71,0.0959
72,0.0252
73,0.0118
74,0.0678
75,0.0245
76,0.0
77,0.0116
78,0.0375
79,0.0081
80,0.0038
81,0.0931
82,0.1566
83,0.0775
84,0.0344
85,0.0291
86,0.0477
87,0.0123
88,0.0021
89,0.0218
90,0.0994
91,0.0303
92,0.0101
93,0.1268
94,0.0215
95,0.0363
96,0.0373
97,0.0707
98,0.0019
99,0.0426
100,0.0
101,0.2188
102,0.0
103,0.1941
104,0.0362
105,0.0894
106,0.0443
107,0.1141
108,0.0117
109,0.0244
110,0.0497
111,0.1116
112,0.0549
113,0.0413
114,0.0581
115,0.2534
116,0.0792
117,0.01
118,0.0484
119,0.0384
120,0.0276
121,0.196
122,0.012
123,0.018
124,0.1379
125,0.0059
126,0.0287
127,0.0371
128,0.1714
129,0.008
130,0.0163
131,0.002
132,0.0218
133,0.1806
134,0.0259
135,0.008
136,0.0041
137,0.0237
138,0.0136
139,0.0157
140,0.004
141,0.008
142,0.0058
143,0.1791
144,0.0
145,0.3395
146,0.0897
147,0.0
148,0.1481
149,0.0057
150,0.0757
151,0.0165
152,0.0216
153,0.1257
154,0.0485
155,0.0361
156,0.0
157,0.0248
158,0.0
159,0.0175
160,0.002
161,0.0
162,0.0569
163,0.0077
164,0.0618
165,0.1288
166,0.2435
167,0.0583
168,0.0041
169,0.0272
170,0.0947
171,0.013
172,0.0
173,0.0753
174,0.0475
175,0.0019
176,0.1078
177,0.1064
178,0.1709
179,0.0334
180,0.0204
181,0.0911
182,0.1093
183,0.1564
184,0.1265
185,0.0212
186,0.3158
187,0.2901
188,0.0782
189,0.1182
190,0.0427
191,0.3158
192,0.1784
193,0.1556
194,0.0861
195,0.0771
196,0.1187
197,0.0592
198,0.1351
199,0.054
