,acc_class
0,0.0926
1,0.2949
2,0.2065
3,0.058
4,0.0878
5,0.0212
6,0.002
7,0.008
8,0.0617
9,0.1452
10,0.0059
11,0.0317
12,0.0711
13,0.2653
14,0.0716
15,0.0222
16,0.0
17,0.0
18,0.086
19,0.002
20,0.0301
21,0.0822
22,0.0992
23,0.1728
24,0.0041
25,0.0357
26,0.0977
27,0.0165
28,0.0589
29,0.0601
30,0.0768
31,0.1327
32,0.0161
33,0.0427
34,0.1381
35,0.0165
36,0.0264
37,0.0482
38,0.0531
39,0.0299
40,0.0118
41,0.039
42,0.0106
43,0.0346
44,0.1163
45,0.0323
46,0.0272
47,0.0933
48,0.0187
49,0.006
50,0.0417
51,0.002
52,0.0982
53,0.0865
54,0.006
55,0.2664
56,0.0375
57,0.0329
58,0.2297
59,0.036
60,0.1451
61,0.0278
62,0.0021
63,0.0637
64,0.002
65,0.0019
66,0.0418
67,0.002
68,0.1288
69,0.1742
70,0.0081
71,0.0776
72,0.035
73,0.0138
74,0.0523
75,0.0225
76,0.0019
77,0.0097
78,0.0158
79,0.004
80,0.0
81,0.0911
82,0.1386
83,0.0318
84,0.0283
85,0.0252
86,0.0358
87,0.0144
88,0.0
89,0.0218
90,0.1095
91,0.0525
92,0.0181
93,0.2311
94,0.0
95,0.0625
96,0.0609
97,0.1297
98,0.0058
99,0.0101
100,0.0
101,0.0781
102,0.0098
103,0.1745
104,0.0463
105,0.2141
106,0.0116
107,0.0713
108,0.0176
109,0.0203
110,0.0119
111,0.0974
112,0.0346
113,0.0413
114,0.0407
115,0.1768
116,0.0158
117,0.0
118,0.0116
119,0.0222
120,0.0197
121,0.096
122,0.02
123,0.038
124,0.1132
125,0.0
126,0.0656
127,0.0289
128,0.1286
129,0.002
130,0.0061
131,0.0
132,0.0594
133,0.2103
134,0.0319
135,0.004
136,0.0061
137,0.0138
138,0.0292
139,0.0217
140,0.002
141,0.0
142,0.0019
143,0.0591
144,0.0097
145,0.3149
146,0.0936
147,0.0
148,0.0926
149,0.0
150,0.0613
151,0.0144
152,0.0157
153,0.0958
154,0.0323
155,0.01
156,0.0125
157,0.0496
158,0.002
159,0.0
160,0.0
161,0.0
162,0.065
163,0.0174
164,0.0199
165,0.163
166,0.1856
167,0.0602
168,0.0265
169,0.072
170,0.1337
171,0.0259
172,0.0327
173,0.0565
174,0.0062
175,0.0
176,0.0296
177,0.1021
178,0.156
179,0.0146
180,0.0102
181,0.0789
182,0.0656
183,0.1307
184,0.0181
185,0.0
186,0.2885
187,0.1886
188,0.0494
189,0.0942
190,0.0793
191,0.0884
192,0.2255
193,0.1152
194,0.0717
195,0.0487
196,0.1167
197,0.0316
198,0.0786
199,0.036
