,pca_variance_class
0,0.7655624623986111
1,0.7671463820279477
2,0.784161950283353
3,0.7914926682757023
4,0.7834727902671743
5,0.7863481170397214
6,0.7890626538016836
7,0.7778635403793209
8,0.8055019028696884
9,0.775912936886102
