,acc_class
0,0.3360999822616577
1,0.39079999923706055
2,0.40379998087882996
3,0.3780999779701233
4,0.4902999997138977
5,0.4477999806404114
6,0.3287000060081482
7,0.17960000038146973
8,0.3264999985694885
9,0.39559999108314514
10,0.2061000019311905
11,0.515999972820282
12,0.5823000073432922
13,0.2701999843120575
14,0.25049999356269836
15,0.258899986743927
16,0.23879998922348022
17,0.23229999840259552
18,0.18969999253749847
19,0.2256999909877777
20,0.424699991941452
21,0.4664999842643738
22,0.41449999809265137
23,0.3662000000476837
24,0.3671000003814697
25,0.4276999831199646
26,0.41589999198913574
27,0.36969998478889465
28,0.3560999929904938
29,0.3982999920845032
30,0.3822999894618988
31,0.4919999837875366
32,0.35740000009536743
33,0.23249998688697815
34,0.43389999866485596
35,0.40939998626708984
36,0.34849998354911804
37,0.2247999906539917
38,0.24709999561309814
39,0.20679999887943268
40,0.19669999182224274
41,0.3346000015735626
42,0.3474999964237213
43,0.28459998965263367
44,0.4513999819755554
45,0.39659997820854187
46,0.15299999713897705
47,0.321399986743927
48,0.24899999797344208
49,0.37549999356269836
50,0.5529999732971191
51,0.40039998292922974
52,0.4845999777317047
53,0.3569999933242798
54,0.24949999153614044
55,0.4262999892234802
56,0.4152999818325043
57,0.5109999775886536
58,0.42399999499320984
59,0.30879998207092285
60,0.2865999937057495
61,0.4608999788761139
62,0.32600000500679016
63,0.2547999918460846
64,0.1598999947309494
65,0.3658999800682068
66,0.36159998178482056
67,0.17399999499320984
68,0.4959999918937683
69,0.33329999446868896
70,0.35259997844696045
71,0.24949999153614044
72,0.23429998755455017
73,0.1605999916791916
74,0.2791999876499176
75,0.3125
76,0.19329999387264252
77,0.23839999735355377
78,0.37139999866485596
79,0.18150000274181366
80,0.20269998908042908
81,0.5031999945640564
82,0.4034000039100647
83,0.30059999227523804
84,0.43939998745918274
85,0.19139999151229858
86,0.1987999975681305
87,0.43549999594688416
88,0.16279999911785126
89,0.2676999866962433
90,0.20969998836517334
91,0.25599998235702515
92,0.2874999940395355
93,0.43449997901916504
94,0.3211999833583832
95,0.3227999806404114
96,0.3147999942302704
97,0.313400000333786
98,0.28630000352859497
99,0.20739999413490295
100,0.11589999496936798
101,0.21389999985694885
102,0.23149999976158142
103,0.44689998030662537
104,0.22269999980926514
105,0.41999998688697815
106,0.2232999950647354
107,0.2955999970436096
108,0.3224000036716461
109,0.2142999917268753
110,0.2955999970436096
111,0.48089998960494995
112,0.3231000006198883
113,0.275299996137619
114,0.29739999771118164
115,0.3757999837398529
116,0.5072000026702881
117,0.3154999911785126
118,0.30979999899864197
119,0.4684000015258789
120,0.2687999904155731
121,0.40529999136924744
122,0.17270000278949738
123,0.24479998648166656
124,0.4220999777317047
125,0.14139999449253082
126,0.38609999418258667
127,0.2595999836921692
128,0.25529998540878296
129,0.17399999499320984
130,0.25099998712539673
131,0.1306999921798706
132,0.18079999089241028
133,0.43320000171661377
134,0.14259999990463257
135,0.09059999883174896
136,0.34579998254776
137,0.3043999969959259
138,0.1289999932050705
139,0.18699999153614044
140,0.26899999380111694
141,0.2581999897956848
142,0.25679999589920044
143,0.4324999749660492
144,0.16499999165534973
145,0.4773999750614166
146,0.44759997725486755
147,0.29499998688697815
148,0.24740000069141388
149,0.16699999570846558
150,0.3360999822616577
151,0.3280999958515167
152,0.23919999599456787
153,0.3928999900817871
154,0.4481000006198883
155,0.25290000438690186
156,0.2514999806880951
157,0.28839999437332153
158,0.156700000166893
159,0.1972000002861023
160,0.21409998834133148
161,0.22929999232292175
162,0.40529999136924744
163,0.18029999732971191
164,0.49709999561309814
165,0.49149999022483826
166,0.46769997477531433
167,0.4194999933242798
168,0.16499999165534973
169,0.20080000162124634
170,0.3141999840736389
171,0.34059998393058777
172,0.23240000009536743
173,0.35269999504089355
174,0.2619999945163727
175,0.09259999543428421
176,0.4016999900341034
177,0.2700999975204468
178,0.35179999470710754
179,0.3319999873638153
180,0.2827000021934509
181,0.2644999921321869
182,0.3414999842643738
183,0.37939998507499695
184,0.2035999894142151
185,0.17870000004768372
186,0.34950000047683716
187,0.29899999499320984
188,0.2629999816417694
189,0.27149999141693115
190,0.28839999437332153
191,0.3409000039100647
192,0.3538999855518341
193,0.45619997382164
194,0.23849999904632568
195,0.313400000333786
196,0.24619999527931213
197,0.2076999992132187
198,0.2920999825000763
199,0.23179998993873596
