,class_val_corr,class_val_org
0,-0.23924721028310825,-0.18074801353697265
1,-0.3221865628904301,-0.2641441204486046
2,-0.2360904784703805,-0.15826396754683125
3,0.25148815745015113,0.1860228339682249
4,0.25974366135832627,-0.19689526220268924
5,-0.29254509231309506,0.22428076057052682
6,-0.27158457758050747,0.19977137862230504
7,0.31327538761615364,-0.25070881072892603
8,-0.2567286973097753,0.1889406562739055
9,0.30954371975409456,0.2530992089471056
