,acc_class
0,0.5069000124931335
1,0.2881999909877777
2,0.32670000195503235
3,0.26089999079704285
4,0.4851999878883362
5,0.5292999744415283
6,0.11109999567270279
7,0.1565999984741211
8,0.45069998502731323
9,0.10260000079870224
10,0.08819999545812607
11,0.23659999668598175
12,0.08410000056028366
13,0.36169999837875366
14,0.4366999864578247
15,0.4536999762058258
16,0.2003999948501587
17,0.41990000009536743
18,0.42829999327659607
19,0.2694999873638153
20,0.335999995470047
21,0.34360000491142273
22,0.1995999962091446
23,0.2215999960899353
24,0.17710000276565552
25,0.27079999446868896
26,0.2019999921321869
27,0.1264999955892563
28,0.31599998474121094
29,0.16529999673366547
30,0.6793000102043152
31,0.20520000159740448
32,0.40609997510910034
33,0.4633999764919281
34,0.3822999894618988
35,0.46709999442100525
36,0.5500999689102173
37,0.337799996137619
38,0.19569998979568481
39,0.2574999928474426
40,0.19110000133514404
41,0.3425999879837036
42,0.30799999833106995
43,0.40959998965263367
44,0.15760000050067902
45,0.4592999815940857
46,0.5173999667167664
47,0.40199998021125793
48,0.42890000343322754
49,0.18159998953342438
50,0.2254999876022339
51,0.615399956703186
52,0.45009997487068176
53,0.42339998483657837
54,0.4034999907016754
55,0.41349998116493225
56,0.12159999459981918
57,0.34389999508857727
58,0.44919997453689575
59,0.2272000014781952
60,0.5543999671936035
61,0.33879998326301575
62,0.24120000004768372
63,0.33969998359680176
64,0.5044999718666077
65,0.42309999465942383
66,0.09709999710321426
67,0.17919999361038208
68,0.5224999785423279
69,0.2653999924659729
70,0.47049999237060547
71,0.3612000048160553
72,0.25049999356269836
73,0.708299994468689
74,0.24249999225139618
75,0.2525999844074249
76,0.5762999653816223
77,0.1623999923467636
78,0.19569998979568481
79,0.1938999891281128
80,0.141199991106987
81,0.2549999952316284
82,0.6207000017166138
83,0.4535999894142151
84,0.21739999949932098
85,0.4968999922275543
86,0.37629997730255127
87,0.5906999707221985
88,0.41290000081062317
89,0.3917999863624573
90,0.2264999896287918
91,0.27619999647140503
92,0.3467999994754791
93,0.652999997138977
94,0.24059998989105225
95,0.28669998049736023
96,0.2368999868631363
97,0.38099998235702515
98,0.4659999907016754
99,0.07159999758005142
100,0.35109999775886536
101,0.31849998235702515
102,0.22859999537467957
103,0.5760999917984009
104,0.4967999756336212
105,0.7462999820709229
106,0.13269999623298645
107,0.42249998450279236
108,0.22779999673366547
109,0.1428999900817871
110,0.262800008058548
111,0.4546999931335449
112,0.1647000014781952
113,0.2465999871492386
114,0.2524999976158142
115,0.559499979019165
116,0.17839999496936798
117,0.22129999101161957
118,0.26649999618530273
119,0.13429999351501465
120,0.30480000376701355
121,0.3100999891757965
122,0.5577999949455261
123,0.203699991106987
124,0.5
125,0.702299952507019
126,0.27390000224113464
127,0.47609999775886536
128,0.2760999798774719
129,0.48009997606277466
130,0.21859999001026154
131,0.4050999879837036
132,0.3791999816894531
133,0.4733999967575073
134,0.3326999843120575
135,0.12549999356269836
136,0.1964000016450882
137,0.29670000076293945
138,0.18629999458789825
139,0.40149998664855957
140,0.1889999955892563
141,0.39159998297691345
142,0.28939998149871826
143,0.3698999881744385
144,0.5256999731063843
145,0.33139997720718384
146,0.1704999953508377
147,0.349700003862381
148,0.23429998755455017
149,0.27489998936653137
150,0.5584999918937683
151,0.1410999894142151
152,0.18469999730587006
153,0.19219999015331268
154,0.2298000007867813
155,0.24199999868869781
156,0.314300000667572
157,0.2531000077724457
158,0.3375999927520752
159,0.23240000009536743
160,0.48079997301101685
161,0.1907999962568283
162,0.1241999939084053
163,0.3164999783039093
164,0.17270000278949738
165,0.14259999990463257
166,0.20789998769760132
167,0.30059999227523804
168,0.15109999477863312
169,0.2662999927997589
170,0.32330000400543213
171,0.5787000060081482
172,0.289000004529953
173,0.2092999964952469
174,0.4846999943256378
175,0.5705999732017517
176,0.26319998502731323
177,0.25380000472068787
178,0.4578000009059906
179,0.612500011920929
180,0.12469999492168427
181,0.4504999816417694
182,0.24859999120235443
183,0.15330000221729279
184,0.31129997968673706
185,0.6286999583244324
186,0.24949999153614044
187,0.2549999952316284
188,0.1720999926328659
189,0.4332999885082245
190,0.5321999788284302
191,0.48069998621940613
192,0.21889999508857727
193,0.38429999351501465
194,0.21400000154972076
195,0.46959999203681946
196,0.21329998970031738
197,0.2158999890089035
198,0.21570000052452087
199,0.2595999836921692
