,acc_class
0,0.368
1,0.29
2,0.148
3,0.084
4,0.324
5,0.054
6,0.054
7,0.04
8,0.15
9,0.084
10,0.066
11,0.032
12,0.202
13,0.356
14,0.134
15,0.044
16,0.024
17,0.066
18,0.292
19,0.046
20,0.14
21,0.184
22,0.28
23,0.404
24,0.084
25,0.122
26,0.092
27,0.018
28,0.074
29,0.034
30,0.034
31,0.216
32,0.118
33,0.062
34,0.206
35,0.01
36,0.098
37,0.092
38,0.076
39,0.122
40,0.022
41,0.166
42,0.134
43,0.136
44,0.336
45,0.19
46,0.048
47,0.142
48,0.022
49,0.05
50,0.172
51,0.068
52,0.116
53,0.134
54,0.05
55,0.336
56,0.046
57,0.142
58,0.052
59,0.11
60,0.138
61,0.11
62,0.042
63,0.12
64,0.01
65,0.05
66,0.182
67,0.044
68,0.094
69,0.18
70,0.084
71,0.178
72,0.102
73,0.08
74,0.102
75,0.136
76,0.012
77,0.08
78,0.242
79,0.06
80,0.054
81,0.264
82,0.254
83,0.08
84,0.068
85,0.052
86,0.124
87,0.088
88,0.02
89,0.08
90,0.162
91,0.094
92,0.066
93,0.142
94,0.142
95,0.11
96,0.132
97,0.212
98,0.106
99,0.1
100,0.03
101,0.288
102,0.04
103,0.42
104,0.138
105,0.126
106,0.078
107,0.202
108,0.1
109,0.048
110,0.158
111,0.278
112,0.092
113,0.092
114,0.12
115,0.338
116,0.134
117,0.136
118,0.128
119,0.042
120,0.078
121,0.216
122,0.064
123,0.134
124,0.314
125,0.022
126,0.122
127,0.09
128,0.206
129,0.028
130,0.106
131,0.03
132,0.082
133,0.228
134,0.034
135,0.078
136,0.08
137,0.068
138,0.086
139,0.098
140,0.102
141,0.048
142,0.042
143,0.26
144,0.072
145,0.478
146,0.202
147,0.06
148,0.258
149,0.024
150,0.08
151,0.086
152,0.122
153,0.16
154,0.176
155,0.04
156,0.09
157,0.082
158,0.076
159,0.056
160,0.07
161,0.024
162,0.098
163,0.134
164,0.16
165,0.28
166,0.324
167,0.184
168,0.052
169,0.07
170,0.144
171,0.03
172,0.056
173,0.168
174,0.162
175,0.04
176,0.208
177,0.216
178,0.242
179,0.134
180,0.102
181,0.164
182,0.096
183,0.262
184,0.186
185,0.058
186,0.446
187,0.294
188,0.2
189,0.224
190,0.096
191,0.35
192,0.338
193,0.3
194,0.194
195,0.126
196,0.274
197,0.144
198,0.294
199,0.102
