,pca_variance_class
0,0.9923542545469538
1,0.9950956425630917
2,0.9914877132587562
3,0.9953440834899228
4,0.9938128265064395
5,0.9955157919403217
6,0.9958826540526241
7,0.9932759835957845
8,0.99348258822993
9,0.9951998853672259
