,pca_variance_class
0,0.2178686139919206
1,0.4283183648723148
2,0.13997247274564534
3,0.1815059523042921
4,0.16770347531734298
5,0.20401756371253135
6,0.1131923505750727
7,0.1977069218831124
8,0.2042140186986063
9,0.41198283723082
