,acc_class
0,0.024000000208616257
1,0.017999999225139618
2,0.001999999862164259
3,0.0
4,0.0139999995008111
5,0.009999999776482582
6,0.0
7,0.006000000052154064
8,0.0139999995008111
9,0.0279999990016222
10,0.003999999724328518
11,0.001999999862164259
12,0.007999999448657036
13,0.2939999997615814
14,0.03799999877810478
15,0.001999999862164259
16,0.0
17,0.019999999552965164
18,0.007999999448657036
19,0.01599999889731407
20,0.001999999862164259
21,0.007999999448657036
22,0.0139999995008111
23,0.24199999868869781
24,0.0
25,0.001999999862164259
26,0.006000000052154064
27,0.0
28,0.003999999724328518
29,0.007999999448657036
30,0.0139999995008111
31,0.006000000052154064
32,0.0
33,0.0
34,0.007999999448657036
35,0.009999999776482582
36,0.001999999862164259
37,0.0
38,0.006000000052154064
39,0.0
40,0.006000000052154064
41,0.0
42,0.0
43,0.0
44,0.003999999724328518
45,0.0
46,0.11999999731779099
47,0.001999999862164259
48,0.0
49,0.006000000052154064
50,0.001999999862164259
51,0.0
52,0.18799999356269836
53,0.0
54,0.017999999225139618
55,0.006000000052154064
56,0.009999999776482582
57,0.0
58,0.006000000052154064
59,0.001999999862164259
60,0.04600000008940697
61,0.017999999225139618
62,0.003999999724328518
63,0.001999999862164259
64,0.0
65,0.0
66,0.0
67,0.06199999898672104
68,0.007999999448657036
69,0.007999999448657036
70,0.0
71,0.03199999779462814
72,0.0
73,0.0
74,0.001999999862164259
75,0.0
76,0.0
77,0.03799999877810478
78,0.04999999701976776
79,0.0139999995008111
80,0.006000000052154064
81,0.009999999776482582
82,0.001999999862164259
83,0.006000000052154064
84,0.0
85,0.001999999862164259
86,0.012000000104308128
87,0.007999999448657036
88,0.0
89,0.003999999724328518
90,0.0
91,0.006000000052154064
92,0.009999999776482582
93,0.029999999329447746
94,0.009999999776482582
95,0.01599999889731407
96,0.007999999448657036
97,0.0
98,0.007999999448657036
99,0.012000000104308128
100,0.0
101,0.0139999995008111
102,0.003999999724328518
103,0.09600000083446503
104,0.007999999448657036
105,0.003999999724328518
106,0.0
107,0.001999999862164259
108,0.001999999862164259
109,0.009999999776482582
110,0.0
111,0.03799999877810478
112,0.0
113,0.041999999433755875
114,0.0
115,0.007999999448657036
116,0.0279999990016222
117,0.001999999862164259
118,0.0
119,0.0
120,0.001999999862164259
121,0.003999999724328518
122,0.001999999862164259
123,0.0
124,0.0
125,0.019999999552965164
126,0.0
127,0.009999999776482582
128,0.0
129,0.0
130,0.0139999995008111
131,0.0
132,0.0
133,0.0
134,0.0279999990016222
135,0.0
136,0.003999999724328518
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.012000000104308128
144,0.0
145,0.0
146,0.006000000052154064
147,0.0
148,0.053999997675418854
149,0.03199999779462814
150,0.006000000052154064
151,0.001999999862164259
152,0.003999999724328518
153,0.006000000052154064
154,0.0
155,0.003999999724328518
156,0.001999999862164259
157,0.0
158,0.007999999448657036
159,0.017999999225139618
160,0.0
161,0.0
162,0.0
163,0.0139999995008111
164,0.0
165,0.003999999724328518
166,0.0
167,0.001999999862164259
168,0.0279999990016222
169,0.0
170,0.0
171,0.007999999448657036
172,0.04999999701976776
173,0.001999999862164259
174,0.001999999862164259
175,0.0
176,0.0
177,0.003999999724328518
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0139999995008111
183,0.0
184,0.006000000052154064
185,0.0
186,0.025999998673796654
187,0.025999998673796654
188,0.0
189,0.02199999988079071
190,0.007999999448657036
191,0.03999999910593033
192,0.035999998450279236
193,0.0
194,0.007999999448657036
195,0.017999999225139618
196,0.08799999952316284
197,0.001999999862164259
198,0.25599998235702515
199,0.001999999862164259
