,pca_variance_class
0,0.6392859705540774
1,0.334365109787393
2,0.496458159834914
3,0.340018909760811
4,0.39658649195781304
5,0.3471568552423857
6,0.32534552298443187
7,0.3102761858535828
8,0.524186630259824
9,0.3398544204414968
