,pca_variance_class
0,0.9975091259566857
1,0.996772055748268
2,0.9958224368639915
3,0.9959998748019355
4,0.9925305195520194
5,0.994729676768312
6,0.9941517996528587
7,0.9964889867699133
8,0.9957652057934206
9,0.9976220651221918
