,acc_class
0,0.006
1,0.004
2,0.0
3,0.002
4,0.002
5,0.006
6,0.002
7,0.002
8,0.0
9,0.0
10,0.006
11,0.014
12,0.0
13,0.38
14,0.002
15,0.0
16,0.0
17,0.022
18,0.002
19,0.0
20,0.006
21,0.002
22,0.064
23,0.108
24,0.0
25,0.0
26,0.004
27,0.002
28,0.0
29,0.004
30,0.0
31,0.012
32,0.002
33,0.002
34,0.008
35,0.016
36,0.004
37,0.012
38,0.016
39,0.002
40,0.004
41,0.002
42,0.004
43,0.004
44,0.0
45,0.014
46,0.006
47,0.0
48,0.008
49,0.006
50,0.002
51,0.01
52,0.008
53,0.048
54,0.002
55,0.002
56,0.01
57,0.05
58,0.228
59,0.002
60,0.03
61,0.0
62,0.012
63,0.016
64,0.002
65,0.0
66,0.138
67,0.0
68,0.002
69,0.004
70,0.004
71,0.016
72,0.024
73,0.002
74,0.0
75,0.016
76,0.0
77,0.004
78,0.012
79,0.0
80,0.004
81,0.008
82,0.004
83,0.002
84,0.01
85,0.03
86,0.004
87,0.006
88,0.0
89,0.008
90,0.004
91,0.006
92,0.0
93,0.002
94,0.002
95,0.004
96,0.01
97,0.0
98,0.002
99,0.002
100,0.002
101,0.006
102,0.0
103,0.008
104,0.002
105,0.002
106,0.002
107,0.0
108,0.004
109,0.0
110,0.0
111,0.012
112,0.004
113,0.02
114,0.002
115,0.016
116,0.004
117,0.02
118,0.0
119,0.002
120,0.006
121,0.012
122,0.006
123,0.028
124,0.022
125,0.002
126,0.002
127,0.0
128,0.002
129,0.0
130,0.0
131,0.0
132,0.004
133,0.018
134,0.01
135,0.008
136,0.012
137,0.008
138,0.0
139,0.002
140,0.002
141,0.0
142,0.0
143,0.024
144,0.002
145,0.08
146,0.004
147,0.004
148,0.054
149,0.002
150,0.0
151,0.002
152,0.0
153,0.032
154,0.022
155,0.002
156,0.0
157,0.006
158,0.002
159,0.0
160,0.004
161,0.0
162,0.016
163,0.01
164,0.012
165,0.008
166,0.044
167,0.0
168,0.004
169,0.0
170,0.03
171,0.01
172,0.002
173,0.01
174,0.006
175,0.0
176,0.006
177,0.0
178,0.002
179,0.0
180,0.0
181,0.01
182,0.008
183,0.0
184,0.022
185,0.002
186,0.436
187,0.066
188,0.002
189,0.006
190,0.01
191,0.022
192,0.128
193,0.056
194,0.032
195,0.012
196,0.05
197,0.022
198,0.134
199,0.002
