,acc_class
0,0.3263999819755554
1,0.4779999852180481
2,0.6154999732971191
3,0.5094000101089478
4,0.5679999589920044
5,0.28329998254776
6,0.5742999911308289
7,0.39100000262260437
8,0.3017999827861786
9,0.19439999759197235
10,0.6814000010490417
11,0.30309998989105225
12,0.4912000000476837
13,0.5814999938011169
14,0.5327999591827393
15,0.4852999746799469
16,0.6136999726295471
17,0.4487999975681305
18,0.5
19,0.33879998326301575
20,0.3603000044822693
21,0.49699997901916504
22,0.43309998512268066
23,0.6317999958992004
24,0.24289999902248383
25,0.5600000023841858
26,0.46869999170303345
27,0.3635999858379364
28,0.638700008392334
29,0.10459999740123749
30,0.5995999574661255
31,0.2768000066280365
32,0.4989999830722809
33,0.4156000018119812
34,0.6093999743461609
35,0.46140000224113464
36,0.5586999654769897
37,0.65829998254776
38,0.322299987077713
39,0.42419999837875366
40,0.3141999840736389
41,0.7277999520301819
42,0.45799997448921204
43,0.45080000162124634
44,0.5291000008583069
45,0.40950000286102295
46,0.3325999975204468
47,0.5144000053405762
48,0.18299999833106995
49,0.33469998836517334
50,0.7286999821662903
51,0.336899995803833
52,0.4569000005722046
53,0.30079999566078186
54,0.5708000063896179
55,0.6482999920845032
56,0.4439999759197235
57,0.6678999662399292
58,0.2595999836921692
59,0.22779999673366547
60,0.4790000021457672
61,0.3666999936103821
62,0.2985000014305115
63,0.295199990272522
64,0.49729999899864197
65,0.5069000124931335
66,0.3709999918937683
67,0.2786000072956085
68,0.4115999937057495
69,0.3824999928474426
70,0.2620999813079834
71,0.2930999994277954
72,0.4080999791622162
73,0.4925999939441681
74,0.7416999936103821
75,0.4343999922275543
76,0.18199999630451202
77,0.43479999899864197
78,0.4195999801158905
79,0.40539997816085815
80,0.560699999332428
81,0.24069999158382416
82,0.6805999875068665
83,0.5259000062942505
84,0.47769999504089355
85,0.5263999700546265
86,0.6315000057220459
87,0.35099998116493225
88,0.6270999908447266
89,0.42289999127388
90,0.5349999666213989
91,0.5048999786376953
92,0.5895999670028687
93,0.46449998021125793
94,0.45899999141693115
95,0.5259999632835388
96,0.5570999979972839
97,0.15459999442100525
98,0.17229999601840973
99,0.38279998302459717
100,0.6809999942779541
101,0.37109997868537903
102,0.23729999363422394
103,0.6782999634742737
104,0.42080000042915344
105,0.23539999127388
106,0.3675999939441681
107,0.26729997992515564
108,0.576200008392334
109,0.3935999870300293
110,0.20250000059604645
111,0.3482999801635742
112,0.5841000080108643
113,0.5843999981880188
114,0.2184000015258789
115,0.6227999925613403
116,0.5030999779701233
117,0.6328999996185303
118,0.7213000059127808
119,0.6599000096321106
120,0.707099974155426
121,0.3921999931335449
122,0.34790000319480896
123,0.33059999346733093
124,0.6542999744415283
125,0.6008999943733215
126,0.4097999930381775
127,0.3935999870300293
128,0.5853999853134155
129,0.1964999884366989
130,0.40539997816085815
131,0.3392999768257141
132,0.6434999704360962
133,0.5667999982833862
134,0.361299991607666
135,0.24489998817443848
136,0.3910999894142151
137,0.6834999918937683
138,0.38670000433921814
139,0.22499999403953552
140,0.1882999986410141
141,0.23749999701976776
142,0.3999999761581421
143,0.4129999876022339
144,0.18459999561309814
145,0.41679999232292175
146,0.6284999847412109
147,0.548799991607666
148,0.6715999841690063
149,0.2636999785900116
150,0.08739999681711197
151,0.2963999807834625
152,0.3255999982357025
153,0.4162999987602234
154,0.5300999879837036
155,0.43459999561309814
156,0.6074999570846558
157,0.42089998722076416
158,0.36079999804496765
159,0.3874000012874603
160,0.4870999753475189
161,0.37449997663497925
162,0.47029998898506165
163,0.663599967956543
164,0.30489999055862427
165,0.44119998812675476
166,0.39640000462532043
167,0.32019999623298645
168,0.2604999840259552
169,0.4487999975681305
170,0.7434999942779541
171,0.22809998691082
172,0.4114999771118164
173,0.6597999930381775
174,0.26249998807907104
175,0.5169999599456787
176,0.18279999494552612
177,0.5166999697685242
178,0.48809999227523804
179,0.5655999779701233
180,0.4926999807357788
181,0.6280999779701233
182,0.6384999752044678
183,0.6363999843597412
184,0.396699994802475
185,0.7845999598503113
186,0.31919997930526733
187,0.3100999891757965
188,0.430899977684021
189,0.5712000131607056
190,0.8337000012397766
191,0.5356000065803528
192,0.5101000070571899
193,0.7559999823570251
194,0.6470999717712402
195,0.5839999914169312
196,0.6342999935150146
197,0.49889999628067017
198,0.6097999811172485
199,0.2717999815940857
