,acc_class
0,0.19869999587535858
1,0.4779999852180481
2,0.5649999976158142
3,0.6247000098228455
4,0.3779999911785126
5,0.34379997849464417
6,0.4236999750137329
7,0.5521000027656555
8,0.4147999882698059
9,0.48409998416900635
10,0.8337000012397766
11,0.30309998989105225
12,0.5633999705314636
13,0.2574999928474426
14,0.357699990272522
15,0.5245999693870544
16,0.5450999736785889
17,0.6830999851226807
18,0.28929999470710754
19,0.3716999888420105
20,0.4431999921798706
21,0.40039998292922974
22,0.202799990773201
23,0.44189998507499695
24,0.1720999926328659
25,0.4899999797344208
26,0.6033999919891357
27,0.21939998865127563
28,0.7285000085830688
29,0.12759999930858612
30,0.8382999897003174
31,0.4585999846458435
32,0.385699987411499
33,0.2708999812602997
34,0.8179999589920044
35,0.3862999975681305
36,0.335999995470047
37,0.6157999634742737
38,0.13199999928474426
39,0.579800009727478
40,0.47349998354911804
41,0.5694999694824219
42,0.37389999628067017
43,0.5321999788284302
44,0.6530999541282654
45,0.2685999870300293
46,0.3788999915122986
47,0.45879998803138733
48,0.436599999666214
49,0.4535999894142151
50,0.6821999549865723
51,0.2687000036239624
52,0.33869999647140503
53,0.2214999943971634
54,0.7206999659538269
55,0.4912000000476837
56,0.3879999816417694
57,0.6791999936103821
58,0.34759998321533203
59,0.3610999882221222
60,0.20239999890327454
61,0.4811999797821045
62,0.28360000252723694
63,0.20479999482631683
64,0.3531999886035919
65,0.2978000044822693
66,0.25599998235702515
67,0.3546999990940094
68,0.2870999872684479
69,0.5796999931335449
70,0.2557999789714813
71,0.4323999881744385
72,0.382999986410141
73,0.4925999939441681
74,0.6796000003814697
75,0.18709999322891235
76,0.3901999890804291
77,0.51419997215271
78,0.5927000045776367
79,0.13189999759197235
80,0.44859999418258667
81,0.3353999853134155
82,0.5343999862670898
83,0.46789997816085815
84,0.27129998803138733
85,0.15850000083446503
86,0.5478000044822693
87,0.20719999074935913
88,0.27539998292922974
89,0.3853999972343445
90,0.3871999979019165
91,0.7727999687194824
92,0.6207999587059021
93,0.507099986076355
94,0.5123000144958496
95,0.5467999577522278
96,0.616100013256073
97,0.26909998059272766
98,0.3886999785900116
99,0.3765999972820282
100,0.42069998383522034
101,0.3246999979019165
102,0.45489999651908875
103,0.7558000087738037
104,0.33959999680519104
105,0.4032999873161316
106,0.4050999879837036
107,0.5544999837875366
108,0.21559999883174896
109,0.4075999855995178
110,0.48099997639656067
111,0.17520000040531158
112,0.6748999953269958
113,0.4212999939918518
114,0.23849999904632568
115,0.49699997901916504
116,0.36959999799728394
117,0.44839999079704285
118,0.660099983215332
119,0.6414999961853027
120,0.6444000005722046
121,0.5687999725341797
122,0.42149999737739563
123,0.18299999833106995
124,0.34129998087882996
125,0.7050999999046326
126,0.5137999653816223
127,0.27239999175071716
128,0.38580000400543213
129,0.3676999807357788
130,0.38609999418258667
131,0.3215000033378601
132,0.5182999968528748
133,0.2915000021457672
134,0.321399986743927
135,0.4959999918937683
136,0.5622999668121338
137,0.5823000073432922
138,0.5565999746322632
139,0.5311999917030334
140,0.3312000036239624
141,0.33009999990463257
142,0.48959997296333313
143,0.43869999051094055
144,0.19919998943805695
145,0.3052999973297119
146,0.5703999996185303
147,0.5019999742507935
148,0.4147000014781952
149,0.21279999613761902
150,0.15449999272823334
151,0.5967999696731567
152,0.43699997663497925
153,0.448199987411499
154,0.4553000032901764
155,0.4537999927997589
156,0.6513999700546265
157,0.5982999801635742
158,0.585599958896637
159,0.48089998960494995
160,0.5346999764442444
161,0.5055999755859375
162,0.460099995136261
163,0.5238999724388123
164,0.5037999749183655
165,0.44699999690055847
166,0.21329998970031738
167,0.280599981546402
168,0.346699982881546
169,0.49799999594688416
170,0.48499998450279236
171,0.19619999825954437
172,0.23079998791217804
173,0.5504999756813049
174,0.24249999225139618
175,0.375
176,0.4619999825954437
177,0.26109999418258667
178,0.25920000672340393
179,0.47749999165534973
180,0.34450000524520874
181,0.5020999908447266
182,0.6329999566078186
183,0.3863999843597412
184,0.6304999589920044
185,0.44269999861717224
186,0.3231000006198883
187,0.262800008058548
188,0.3506999909877777
189,0.49539998173713684
190,0.4626999795436859
191,0.5234000086784363
192,0.44759997725486755
193,0.6819999814033508
194,0.48799997568130493
195,0.5945000052452087
196,0.3409999907016754
197,0.5751000046730042
198,0.41179999709129333
199,0.7281999588012695
