,acc_class
0,0.0042
1,0.106
2,0.033
3,0.0273
4,0.0022
5,0.0521
6,0.01
7,0.002
8,0.0103
9,0.004
10,0.0321
11,0.0247
12,0.0019
13,0.0785
14,0.0091
15,0.0059
16,0.0
17,0.0846
18,0.0143
19,0.0246
20,0.0482
21,0.0118
22,0.122
23,0.0814
24,0.004
25,0.04
26,0.0285
27,0.004
28,0.016
29,0.0
30,0.0059
31,0.002
32,0.002
33,0.0148
34,0.0532
35,0.0172
36,0.0466
37,0.0174
38,0.033
39,0.0061
40,0.0425
41,0.0405
42,0.0
43,0.0682
44,0.0039
45,0.0038
46,0.0168
47,0.0206
48,0.0104
49,0.006
50,0.0019
51,0.0235
52,0.0
53,0.0102
54,0.0329
55,0.0511
56,0.0104
57,0.0094
58,0.0135
59,0.0093
60,0.0762
61,0.025
62,0.0043
63,0.0148
64,0.0018
65,0.0099
66,0.0524
67,0.006
68,0.0181
69,0.002
70,0.0168
71,0.0021
72,0.0
73,0.0
74,0.0
75,0.0258
76,0.0
77,0.0321
78,0.0143
79,0.0019
80,0.0019
81,0.0782
82,0.0188
83,0.0186
84,0.0
85,0.0122
86,0.01
87,0.0063
88,0.0
89,0.002
90,0.0875
91,0.0
92,0.0021
93,0.0
94,0.0082
95,0.0187
96,0.0177
97,0.0221
98,0.0042
99,0.0084
100,0.0176
101,0.0019
102,0.0255
103,0.0
104,0.0
105,0.0093
106,0.004
107,0.0099
108,0.0502
109,0.0261
110,0.0
111,0.0367
112,0.0038
113,0.0019
114,0.0
115,0.1337
116,0.0144
117,0.0139
118,0.1383
119,0.002
120,0.0
121,0.0
122,0.006
123,0.0208
124,0.013
125,0.0044
126,0.0021
127,0.004
128,0.0077
129,0.0
130,0.0019
131,0.002
132,0.0462
133,0.0385
134,0.0399
135,0.0
136,0.0
137,0.0042
138,0.0
139,0.0151
140,0.0152
141,0.0
142,0.0125
143,0.0237
144,0.0083
145,0.0196
146,0.1107
147,0.0081
148,0.0042
149,0.0
150,0.002
151,0.004
152,0.0189
153,0.0159
154,0.0021
155,0.0
156,0.0564
157,0.0021
158,0.0103
159,0.0
160,0.0356
161,0.0
162,0.0204
163,0.0221
164,0.0076
165,0.0713
166,0.002
167,0.0
168,0.0
169,0.0
170,0.006
171,0.0405
172,0.0077
173,0.0165
174,0.012
175,0.0398
176,0.0082
177,0.0037
178,0.013
179,0.0
180,0.0063
181,0.0062
182,0.0
183,0.0
184,0.0104
185,0.0119
186,0.0558
187,0.037
188,0.004
189,0.0018
190,0.0064
191,0.0937
192,0.0101
193,0.028
194,0.0065
195,0.0336
196,0.0152
197,0.0613
198,0.0
199,0.0425
