,acc_class
0,0.28209999203681946
1,0.23409999907016754
2,0.060999996960163116
3,0.0867999941110611
4,0.22289998829364777
5,0.2768999934196472
6,0.32109999656677246
7,0.18439999222755432
8,0.25769999623298645
9,0.3546999990940094
