,pca_variance_class
0,0.2280090885659937
1,0.11601681745288125
2,0.10147552607921137
3,0.09548924706690476
4,0.11240649800550699
5,0.11700417938526213
6,0.1690578862704743
7,0.13615683083841876
8,0.1673283487040801
9,0.11296686788231093
