,acc_class
0,0.194
1,0.316
2,0.144
3,0.05
4,0.236
5,0.024
6,0.004
7,0.016
8,0.01
9,0.074
10,0.072
11,0.092
12,0.212
13,0.346
14,0.146
15,0.014
16,0.006
17,0.01
18,0.108
19,0.022
20,0.042
21,0.194
22,0.13
23,0.16
24,0.016
25,0.028
26,0.178
27,0.008
28,0.064
29,0.038
30,0.022
31,0.192
32,0.02
33,0.012
34,0.228
35,0.026
36,0.028
37,0.032
38,0.04
39,0.032
40,0.012
41,0.028
42,0.02
43,0.062
44,0.074
45,0.064
46,0.03
47,0.056
48,0.01
49,0.058
50,0.098
51,0.004
52,0.108
53,0.182
54,0.026
55,0.166
56,0.038
57,0.044
58,0.172
59,0.016
60,0.126
61,0.118
62,0.004
63,0.068
64,0.0
65,0.076
66,0.09
67,0.004
68,0.02
69,0.124
70,0.004
71,0.016
72,0.024
73,0.018
74,0.052
75,0.016
76,0.002
77,0.056
78,0.068
79,0.01
80,0.004
81,0.03
82,0.138
83,0.076
84,0.036
85,0.004
86,0.084
87,0.024
88,0.0
89,0.016
90,0.182
91,0.068
92,0.04
93,0.104
94,0.02
95,0.018
96,0.05
97,0.116
98,0.028
99,0.004
100,0.002
101,0.054
102,0.02
103,0.204
104,0.01
105,0.09
106,0.04
107,0.07
108,0.008
109,0.004
110,0.028
111,0.128
112,0.022
113,0.032
114,0.032
115,0.228
116,0.026
117,0.0
118,0.044
119,0.01
120,0.006
121,0.094
122,0.042
123,0.01
124,0.188
125,0.002
126,0.04
127,0.004
128,0.128
129,0.006
130,0.002
131,0.004
132,0.002
133,0.34
134,0.03
135,0.004
136,0.006
137,0.026
138,0.024
139,0.036
140,0.008
141,0.004
142,0.024
143,0.086
144,0.016
145,0.364
146,0.07
147,0.008
148,0.1
149,0.004
150,0.04
151,0.002
152,0.04
153,0.086
154,0.036
155,0.026
156,0.024
157,0.03
158,0.052
159,0.0
160,0.002
161,0.0
162,0.088
163,0.036
164,0.05
165,0.16
166,0.346
167,0.08
168,0.024
169,0.064
170,0.074
171,0.012
172,0.036
173,0.156
174,0.03
175,0.0
176,0.09
177,0.046
178,0.238
179,0.018
180,0.008
181,0.006
182,0.076
183,0.202
184,0.032
185,0.016
186,0.11
187,0.388
188,0.102
189,0.22
190,0.092
191,0.49
192,0.26
193,0.124
194,0.172
195,0.022
196,0.108
197,0.034
198,0.104
199,0.05
