,acc_class
0,0.068
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.002
8,0.002
9,0.332
10,0.106
11,0.004
12,0.0
13,0.038
14,0.02
15,0.0
16,0.0
17,0.0
18,0.0
19,0.002
20,0.0
21,0.0
22,0.002
23,0.156
24,0.0
25,0.0
26,0.0
27,0.0
28,0.002
29,0.0
30,0.002
31,0.0
32,0.0
33,0.066
34,0.268
35,0.0
36,0.0
37,0.0
38,0.002
39,0.0
40,0.002
41,0.0
42,0.0
43,0.0
44,0.0
45,0.024
46,0.0
47,0.0
48,0.0
49,0.002
50,0.0
51,0.0
52,0.0
53,0.002
54,0.0
55,0.01
56,0.0
57,0.0
58,0.0
59,0.0
60,0.002
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.004
71,0.0
72,0.0
73,0.07
74,0.0
75,0.0
76,0.0
77,0.006
78,0.0
79,0.0
80,0.0
81,0.0
82,0.008
83,0.0
84,0.004
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.002
93,0.0
94,0.0
95,0.002
96,0.008
97,0.0
98,0.0
99,0.0
100,0.0
101,0.008
102,0.0
103,0.006
104,0.002
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.008
112,0.0
113,0.0
114,0.0
115,0.04
116,0.056
117,0.002
118,0.01
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.002
125,0.002
126,0.004
127,0.036
128,0.014
129,0.002
130,0.0
131,0.0
132,0.0
133,0.022
134,0.0
135,0.0
136,0.004
137,0.0
138,0.0
139,0.004
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.002
146,0.016
147,0.004
148,0.024
149,0.014
150,0.254
151,0.002
152,0.002
153,0.0
154,0.146
155,0.0
156,0.0
157,0.0
158,0.01
159,0.0
160,0.008
161,0.0
162,0.05
163,0.002
164,0.0
165,0.004
166,0.288
167,0.0
168,0.0
169,0.0
170,0.008
171,0.0
172,0.0
173,0.01
174,0.002
175,0.0
176,0.0
177,0.0
178,0.03
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.002
185,0.022
186,0.428
187,0.02
188,0.034
189,0.0
190,0.032
191,0.012
192,0.036
193,0.0
194,0.148
195,0.0
196,0.018
197,0.006
198,0.062
199,0.0
