,pca_variance_class
0,0.14603303804162757
1,0.16287243783828853
2,0.13720821360349156
3,0.1520644346882447
4,0.1587210277299218
5,0.17689834652781092
6,0.20200657512969253
7,0.17572338835987916
8,0.1423764753934429
9,0.18832084881251054
