,acc_class
0,0.4899999797344208
1,0.319599986076355
2,0.12759999930858612
3,0.11739999800920486
4,0.35199999809265137
5,0.40379998087882996
6,0.49239999055862427
7,0.296999990940094
8,0.5837999582290649
9,0.49939998984336853
