,pca_variance_class
0,0.953657615796847
1,0.9466650960044949
2,0.9555723027957349
3,0.9608799240769387
4,0.9489388702462977
5,0.9568787501167961
6,0.9533639240499772
7,0.9516751951131099
8,0.9621327871869306
9,0.9536168060548033
