,pca_variance_class
0,0.3815384062407802
1,0.3710944486669472
2,0.40570047925147
3,0.38533772836346963
4,0.41273778310334325
5,0.3726628984943033
6,0.42766682229326713
7,0.37359121915034205
8,0.3724201235682043
9,0.3606774358532261
