,acc_class
0,0.28450000286102295
1,0.35999998450279236
2,0.2970999777317047
3,0.3353999853134155
4,0.2418999969959259
5,0.13539999723434448
6,0.11649999767541885
7,0.10999999940395355
8,0.09449999779462814
9,0.2757999897003174
10,0.20239999890327454
11,0.19380000233650208
12,0.17149999737739563
13,0.11270000040531158
14,0.4324999749660492
15,0.18859998881816864
16,0.23919999599456787
17,0.147599995136261
18,0.39640000462532043
19,0.1744999885559082
20,0.2831999957561493
21,0.15779998898506165
22,0.47439998388290405
23,0.19380000233650208
24,0.08699999749660492
25,0.28999999165534973
26,0.1460999995470047
27,0.21939998865127563
28,0.3312999904155731
29,0.13809999823570251
30,0.13210000097751617
31,0.3211999833583832
32,0.1808999925851822
33,0.15770000219345093
34,0.1062999963760376
35,0.17599999904632568
36,0.37849998474121094
37,0.3783999979496002
38,0.3649999797344208
39,0.25049999356269836
40,0.14649999141693115
41,0.24129998683929443
42,0.1070999950170517
43,0.3294999897480011
44,0.2305999994277954
45,0.31619998812675476
46,0.3621000051498413
47,0.18930000066757202
48,0.14970000088214874
49,0.16129998862743378
50,0.1453000009059906
51,0.30489999055862427
52,0.25049999356269836
53,0.3393999934196472
54,0.17659999430179596
55,0.22989998757839203
56,0.1265999972820282
57,0.2037999927997589
58,0.26409998536109924
59,0.18699999153614044
60,0.376800000667572
61,0.32499998807907104
62,0.06610000133514404
63,0.08859999477863312
64,0.2793000042438507
65,0.1597999930381775
66,0.2035999894142151
67,0.07620000094175339
68,0.23089998960494995
69,0.22709999978542328
70,0.17399999499320984
71,0.15799999237060547
72,0.21660000085830688
73,0.23889999091625214
74,0.056299999356269836
75,0.10969999432563782
76,0.26639997959136963
77,0.42159998416900635
78,0.23009999096393585
79,0.08410000056028366
80,0.18689998984336853
81,0.22630000114440918
82,0.5364999771118164
83,0.1842999905347824
84,0.2671999931335449
85,0.3109999895095825
86,0.36249998211860657
87,0.15860000252723694
88,0.08049999922513962
89,0.1462000012397766
90,0.5485999584197998
91,0.1688999980688095
92,0.16459999978542328
93,0.2879999876022339
94,0.17009998857975006
95,0.18299999833106995
96,0.07090000063180923
97,0.20879998803138733
98,0.08399999886751175
99,0.33889999985694885
100,0.1525999903678894
101,0.2541999816894531
102,0.23729999363422394
103,0.13179999589920044
104,0.2061999887228012
105,0.11189999431371689
106,0.140299990773201
107,0.25540000200271606
108,0.48330000042915344
109,0.16869999468326569
110,0.21729999780654907
111,0.5051000118255615
112,0.2532999813556671
113,0.17649999260902405
114,0.4348999857902527
115,0.3771999776363373
116,0.5873000025749207
117,0.08129999786615372
118,0.13439999520778656
119,0.1241999939084053
120,0.148499995470047
121,0.08179999887943268
122,0.1589999943971634
123,0.11229999363422394
124,0.2912999987602234
125,0.1973000019788742
126,0.25270000100135803
127,0.11329999566078186
128,0.2572000026702881
129,0.29569998383522034
130,0.18729999661445618
131,0.22679999470710754
132,0.2157999873161316
133,0.2954999804496765
134,0.18359999358654022
135,0.35429999232292175
136,0.1264999955892563
137,0.31219998002052307
138,0.11909999698400497
139,0.22119998931884766
140,0.3527999818325043
141,0.17180000245571136
142,0.27079999446868896
143,0.2549000084400177
144,0.2011999934911728
145,0.22699999809265137
146,0.48589998483657837
147,0.14839999377727509
148,0.13050000369548798
149,0.11859999597072601
150,0.38819998502731323
151,0.20160000026226044
152,0.321399986743927
153,0.3425999879837036
154,0.1704999953508377
155,0.1096000000834465
156,0.37790000438690186
157,0.23079998791217804
158,0.20409999787807465
159,0.15079998970031738
160,0.15639999508857727
161,0.052400000393390656
162,0.08179999887943268
163,0.21139998733997345
164,0.4147999882698059
165,0.32179999351501465
166,0.32999998331069946
167,0.09600000083446503
168,0.19039998948574066
169,0.1597999930381775
170,0.18639999628067017
171,0.20679999887943268
172,0.20960000157356262
173,0.28450000286102295
174,0.20239999890327454
175,0.19699999690055847
176,0.20739999413490295
177,0.0851999968290329
178,0.3714999854564667
179,0.11069999635219574
180,0.16279999911785126
181,0.4400999844074249
182,0.15779998898506165
183,0.3294999897480011
184,0.46140000224113464
185,0.3003999888896942
186,0.155799999833107
187,0.5873000025749207
188,0.14229999482631683
189,0.20520000159740448
190,0.33899998664855957
191,0.203699991106987
192,0.4193999767303467
193,0.16599999368190765
194,0.1306999921798706
195,0.10080000013113022
196,0.27239999175071716
197,0.3635999858379364
198,0.296099990606308
199,0.30570000410079956
