,pca_variance_class
0,0.9926813576149097
1,0.989932312217362
2,0.9975142212490864
3,0.9951889569551059
4,0.9956475740284715
5,0.9912555341884605
6,0.9955662369542887
7,0.9987066476268898
8,0.93641682198784
9,0.9976738354413436
