,pca_variance_class
0,0.8813838383918382
1,0.26163853131219955
2,0.709121946604742
3,0.4895034455632987
4,0.7010403712145696
5,0.6576361912871638
6,0.8103417897467892
7,0.5717661389264209
8,0.43940466034523956
9,0.3726296209044369
