,pca_variance_class
0,0.9686229729545102
1,0.9766792003428139
2,0.9701593782794286
3,0.9751882457322375
4,0.9721079195996152
5,0.8411467190981079
6,0.9562017985224742
7,0.9352648522483308
8,0.9231061446078593
9,0.9161040630849305
