,pca_variance_class
0,0.6238053453171265
1,0.5466581607635485
2,0.5155632034270875
3,0.5188789907095542
4,0.5416917074246397
5,0.45497968661020627
6,0.550011672676648
7,0.5714115095925565
8,0.46632091896889294
9,0.47570060358681676
