,acc_class
0,0.8679999709129333
1,0.7279999852180481
2,0.8399999737739563
3,0.7999999523162842
4,0.8539999723434448
5,0.7919999957084656
6,0.8840000033378601
7,0.7680000066757202
8,0.8539999723434448
9,0.7199999690055847
10,0.8659999966621399
11,0.8359999656677246
12,0.6859999895095825
13,0.8459999561309814
14,0.8159999847412109
15,0.8119999766349792
16,0.8359999656677246
17,0.8539999723434448
18,0.7540000081062317
19,0.8339999914169312
20,0.7919999957084656
21,0.8339999914169312
22,0.8279999494552612
23,0.9139999747276306
24,0.8339999914169312
25,0.8119999766349792
26,0.8079999685287476
27,0.765999972820282
28,0.7479999661445618
29,0.7759999632835388
30,0.8779999613761902
31,0.8499999642372131
32,0.8219999670982361
33,0.7919999957084656
34,0.7919999957084656
35,0.6439999938011169
36,0.8179999589920044
37,0.7119999527931213
38,0.8179999589920044
39,0.8279999494552612
40,0.8639999628067017
41,0.8199999928474426
42,0.8959999680519104
43,0.8659999966621399
44,0.8079999685287476
45,0.8499999642372131
46,0.8359999656677246
47,0.8679999709129333
48,0.6800000071525574
49,0.578000009059906
50,0.5579999685287476
51,0.6139999628067017
52,0.7459999918937683
53,0.5879999995231628
54,0.8119999766349792
55,0.715999960899353
56,0.6859999895095825
57,0.5119999647140503
58,0.7379999756813049
59,0.7639999985694885
60,0.7899999618530273
61,0.8039999604225159
62,0.7879999876022339
63,0.7400000095367432
64,0.8119999766349792
65,0.6940000057220459
66,0.6439999938011169
67,0.8579999804496765
68,0.7479999661445618
69,0.8279999494552612
70,0.7059999704360962
71,0.8939999938011169
72,0.8259999752044678
73,0.887999951839447
74,0.8259999752044678
75,0.7739999890327454
76,0.8359999656677246
77,0.7459999918937683
78,0.7559999823570251
79,0.8700000047683716
80,0.8479999899864197
81,0.6599999666213989
82,0.7680000066757202
83,0.8899999856948853
84,0.6539999842643738
85,0.7739999890327454
86,0.6159999966621399
87,0.6759999990463257
88,0.7919999957084656
89,0.9179999828338623
90,0.8519999980926514
91,0.7899999618530273
92,0.6899999976158142
93,0.7459999918937683
94,0.699999988079071
95,0.8399999737739563
96,0.715999960899353
97,0.7599999904632568
98,0.8799999952316284
99,0.8539999723434448
100,0.8179999589920044
101,0.85999995470047
102,0.85999995470047
103,0.7899999618530273
104,0.777999997138977
105,0.777999997138977
106,0.7699999809265137
107,0.7699999809265137
108,0.7080000042915344
109,0.8279999494552612
110,0.6759999990463257
111,0.7279999852180481
112,0.7239999771118164
113,0.9059999585151672
114,0.75
115,0.8219999670982361
116,0.5799999833106995
117,0.8379999995231628
118,0.6119999885559082
119,0.7680000066757202
120,0.8359999656677246
121,0.687999963760376
122,0.8499999642372131
123,0.8179999589920044
124,0.8359999656677246
125,0.7739999890327454
126,0.7260000109672546
127,0.7360000014305115
128,0.7199999690055847
129,0.7379999756813049
130,0.8219999670982361
131,0.7799999713897705
132,0.8399999737739563
133,0.543999969959259
134,0.7719999551773071
135,0.8639999628067017
136,0.7839999794960022
137,0.7820000052452087
138,0.8199999928474426
139,0.8259999752044678
140,0.7459999918937683
141,0.7859999537467957
142,0.8539999723434448
143,0.7699999809265137
144,0.8899999856948853
145,0.765999972820282
146,0.7979999780654907
147,0.7999999523162842
148,0.8479999899864197
149,0.8259999752044678
150,0.7579999566078186
151,0.722000002861023
152,0.8379999995231628
153,0.8100000023841858
154,0.765999972820282
155,0.6800000071525574
156,0.8199999928474426
157,0.843999981880188
158,0.7419999837875366
159,0.7960000038146973
160,0.7919999957084656
161,0.8579999804496765
162,0.5699999928474426
163,0.8539999723434448
164,0.6520000100135803
165,0.6179999709129333
166,0.6139999628067017
167,0.7039999961853027
168,0.8119999766349792
169,0.8079999685287476
170,0.6399999856948853
171,0.6859999895095825
172,0.7279999852180481
173,0.7979999780654907
174,0.8279999494552612
175,0.8059999942779541
176,0.7239999771118164
177,0.6660000085830688
178,0.8079999685287476
179,0.8359999656677246
180,0.8619999885559082
181,0.7459999918937683
182,0.7519999742507935
183,0.7639999985694885
184,0.8299999833106995
185,0.8359999656677246
186,0.8679999709129333
187,0.8560000061988831
188,0.843999981880188
189,0.8299999833106995
190,0.7699999809265137
191,0.6579999923706055
192,0.7540000081062317
193,0.8339999914169312
194,0.7179999947547913
195,0.6639999747276306
196,0.777999997138977
197,0.8139999508857727
198,0.8959999680519104
199,0.8100000023841858
