,pca_variance_class
0,0.8019840551311667
1,0.7202191170946268
2,0.8947256924218974
3,0.7879297003020296
4,0.7214095811296664
5,0.83269934646941
6,0.6741500528112443
7,0.7095764341222263
8,0.8552256113995671
9,0.9352503492678226
