,acc_class
0,0.41
1,0.426
2,0.34
3,0.152
4,0.388
5,0.11
6,0.272
7,0.104
8,0.362
9,0.226
10,0.164
11,0.204
12,0.426
13,0.454
14,0.398
15,0.074
16,0.086
17,0.164
18,0.332
19,0.316
20,0.232
21,0.312
22,0.328
23,0.588
24,0.136
25,0.2
26,0.23
27,0.078
28,0.25
29,0.14
30,0.178
31,0.32
32,0.162
33,0.098
34,0.288
35,0.22
36,0.318
37,0.214
38,0.302
39,0.182
40,0.152
41,0.3
42,0.174
43,0.25
44,0.618
45,0.372
46,0.146
47,0.276
48,0.15
49,0.188
50,0.374
51,0.17
52,0.24
53,0.294
54,0.134
55,0.402
56,0.15
57,0.39
58,0.344
59,0.174
60,0.272
61,0.328
62,0.164
63,0.22
64,0.058
65,0.198
66,0.28
67,0.166
68,0.306
69,0.296
70,0.232
71,0.338
72,0.146
73,0.19
74,0.264
75,0.194
76,0.096
77,0.164
78,0.448
79,0.14
80,0.114
81,0.566
82,0.328
83,0.228
84,0.27
85,0.23
86,0.22
87,0.27
88,0.074
89,0.366
90,0.238
91,0.324
92,0.178
93,0.346
94,0.21
95,0.216
96,0.266
97,0.336
98,0.362
99,0.142
100,0.084
101,0.29
102,0.154
103,0.596
104,0.234
105,0.272
106,0.174
107,0.386
108,0.25
109,0.13
110,0.236
111,0.378
112,0.158
113,0.272
114,0.338
115,0.452
116,0.248
117,0.324
118,0.336
119,0.152
120,0.168
121,0.284
122,0.142
123,0.162
124,0.436
125,0.074
126,0.308
127,0.16
128,0.324
129,0.236
130,0.158
131,0.054
132,0.168
133,0.42
134,0.278
135,0.084
136,0.128
137,0.134
138,0.13
139,0.178
140,0.184
141,0.098
142,0.088
143,0.48
144,0.166
145,0.528
146,0.324
147,0.158
148,0.346
149,0.12
150,0.19
151,0.158
152,0.276
153,0.278
154,0.256
155,0.248
156,0.246
157,0.15
158,0.222
159,0.09
160,0.17
161,0.06
162,0.208
163,0.234
164,0.278
165,0.492
166,0.456
167,0.248
168,0.148
169,0.238
170,0.292
171,0.202
172,0.17
173,0.366
174,0.21
175,0.09
176,0.388
177,0.262
178,0.346
179,0.156
180,0.172
181,0.236
182,0.222
183,0.42
184,0.296
185,0.172
186,0.436
187,0.412
188,0.324
189,0.372
190,0.292
191,0.404
192,0.4
193,0.386
194,0.382
195,0.258
196,0.368
197,0.19
198,0.36
199,0.226
