,acc_class
0,0.152
1,0.298
2,0.154
3,0.056
4,0.192
5,0.114
6,0.148
7,0.004
8,0.104
9,0.102
10,0.028
11,0.04
12,0.196
13,0.364
14,0.342
15,0.006
16,0.004
17,0.07
18,0.216
19,0.018
20,0.082
21,0.156
22,0.252
23,0.476
24,0.112
25,0.078
26,0.122
27,0.024
28,0.16
29,0.098
30,0.116
31,0.322
32,0.14
33,0.07
34,0.308
35,0.138
36,0.222
37,0.092
38,0.076
39,0.086
40,0.03
41,0.104
42,0.07
43,0.068
44,0.392
45,0.326
46,0.018
47,0.222
48,0.148
49,0.066
50,0.328
51,0.036
52,0.13
53,0.186
54,0.116
55,0.248
56,0.19
57,0.344
58,0.262
59,0.074
60,0.216
61,0.086
62,0.106
63,0.068
64,0.014
65,0.056
66,0.254
67,0.054
68,0.1
69,0.2
70,0.046
71,0.19
72,0.056
73,0.148
74,0.09
75,0.066
76,0.01
77,0.096
78,0.306
79,0.04
80,0.008
81,0.436
82,0.166
83,0.112
84,0.208
85,0.126
86,0.218
87,0.084
88,0.006
89,0.192
90,0.244
91,0.116
92,0.072
93,0.164
94,0.098
95,0.05
96,0.182
97,0.34
98,0.282
99,0.028
100,0.022
101,0.128
102,0.052
103,0.436
104,0.14
105,0.302
106,0.072
107,0.084
108,0.14
109,0.03
110,0.15
111,0.25
112,0.09
113,0.106
114,0.24
115,0.168
116,0.1
117,0.058
118,0.114
119,0.16
120,0.112
121,0.116
122,0.042
123,0.064
124,0.492
125,0.024
126,0.16
127,0.08
128,0.13
129,0.216
130,0.108
131,0.008
132,0.044
133,0.46
134,0.19
135,0.012
136,0.072
137,0.024
138,0.116
139,0.004
140,0.06
141,0.006
142,0.014
143,0.1
144,0.05
145,0.518
146,0.184
147,0.048
148,0.238
149,0.014
150,0.136
151,0.112
152,0.054
153,0.176
154,0.17
155,0.25
156,0.082
157,0.052
158,0.076
159,0.002
160,0.044
161,0.01
162,0.232
163,0.044
164,0.072
165,0.502
166,0.146
167,0.166
168,0.04
169,0.228
170,0.326
171,0.144
172,0.09
173,0.194
174,0.162
175,0.026
176,0.298
177,0.202
178,0.286
179,0.122
180,0.102
181,0.238
182,0.098
183,0.238
184,0.204
185,0.072
186,0.464
187,0.48
188,0.086
189,0.244
190,0.26
191,0.458
192,0.28
193,0.246
194,0.236
195,0.042
196,0.216
197,0.066
198,0.218
199,0.126
