,acc_class
0,0.171999990940094
1,0.1899999976158142
2,0.05999999865889549
3,0.18599998950958252
4,0.08399999886751175
5,0.11400000005960464
6,0.09399999678134918
7,0.0559999980032444
8,0.07599999755620956
9,0.09200000017881393
10,0.07800000160932541
11,0.09399999678134918
12,0.17799998819828033
13,0.32999998331069946
14,0.171999990940094
15,0.04399999976158142
16,0.06799999624490738
17,0.04800000041723251
18,0.1899999976158142
19,0.11800000071525574
20,0.14999999105930328
21,0.2639999985694885
22,0.28200000524520874
23,0.39399999380111694
24,0.15399999916553497
25,0.21400000154972076
26,0.07599999755620956
27,0.10599999874830246
28,0.07199999690055847
29,0.20399999618530273
30,0.09600000083446503
31,0.15600000321865082
32,0.26600000262260437
33,0.06399999558925629
34,0.1599999964237213
35,0.07999999821186066
36,0.23399999737739563
37,0.15399999916553497
38,0.16200000047683716
39,0.14800000190734863
40,0.06599999964237213
41,0.18799999356269836
42,0.10999999940395355
43,0.13599999248981476
44,0.12199999392032623
45,0.19599999487400055
46,0.09999999403953552
47,0.3019999861717224
48,0.07000000029802322
49,0.15600000321865082
50,0.2199999988079071
51,0.06799999624490738
52,0.12399999797344208
53,0.1379999965429306
54,0.07999999821186066
55,0.13599999248981476
56,0.12199999392032623
57,0.17000000178813934
58,0.18400000035762787
59,0.1599999964237213
60,0.1639999896287918
61,0.1939999908208847
62,0.03799999877810478
63,0.19599999487400055
64,0.09200000017881393
65,0.08999999612569809
66,0.22599999606609344
67,0.07199999690055847
68,0.1599999964237213
69,0.09600000083446503
70,0.20799998939037323
71,0.32600000500679016
72,0.10599999874830246
73,0.03199999779462814
74,0.20999999344348907
75,0.18199999630451202
76,0.035999998450279236
77,0.27399998903274536
78,0.12199999392032623
79,0.05199999734759331
80,0.035999998450279236
81,0.41999998688697815
82,0.18799999356269836
83,0.12199999392032623
84,0.14999999105930328
85,0.257999986410141
86,0.24799999594688416
87,0.35199999809265137
88,0.024000000208616257
89,0.10799999535083771
90,0.26999998092651367
91,0.08799999952316284
92,0.035999998450279236
93,0.2239999920129776
94,0.09399999678134918
95,0.06799999624490738
96,0.12799999117851257
97,0.343999981880188
98,0.11599999666213989
99,0.08999999612569809
100,0.06399999558925629
101,0.10399999469518661
102,0.10599999874830246
103,0.2199999988079071
104,0.11999999731779099
105,0.16599999368190765
106,0.1419999897480011
107,0.2019999921321869
108,0.1340000033378601
109,0.08399999886751175
110,0.19999998807907104
111,0.08399999886751175
112,0.17599999904632568
113,0.06199999898672104
114,0.08399999886751175
115,0.18799999356269836
116,0.22599999606609344
117,0.3199999928474426
118,0.11400000005960464
119,0.08999999612569809
120,0.05199999734759331
121,0.19599999487400055
122,0.07800000160932541
123,0.1459999978542328
124,0.2979999780654907
125,0.029999999329447746
126,0.2680000066757202
127,0.08999999612569809
128,0.17000000178813934
129,0.07400000095367432
130,0.13599999248981476
131,0.04399999976158142
132,0.2199999988079071
133,0.17999999225139618
134,0.08999999612569809
135,0.09999999403953552
136,0.17599999904632568
137,0.171999990940094
138,0.05199999734759331
139,0.0279999990016222
140,0.085999995470047
141,0.1340000033378601
142,0.05199999734759331
143,0.1939999908208847
144,0.10599999874830246
145,0.25599998235702515
146,0.21199999749660492
147,0.053999997675418854
148,0.17599999904632568
149,0.07000000029802322
150,0.2280000001192093
151,0.041999999433755875
152,0.04999999701976776
153,0.1119999960064888
154,0.1119999960064888
155,0.22599999606609344
156,0.1119999960064888
157,0.15600000321865082
158,0.12199999392032623
159,0.05199999734759331
160,0.10799999535083771
161,0.07000000029802322
162,0.1599999964237213
163,0.11800000071525574
164,0.21599999070167542
165,0.2459999918937683
166,0.24399998784065247
167,0.19999998807907104
168,0.06199999898672104
169,0.17999999225139618
170,0.20600000023841858
171,0.25200000405311584
172,0.15199999511241913
173,0.1679999977350235
174,0.10799999535083771
175,0.06199999898672104
176,0.23600000143051147
177,0.21599999070167542
178,0.2879999876022339
179,0.04600000008940697
180,0.14000000059604645
181,0.32199999690055847
182,0.23799999058246613
183,0.28200000524520874
184,0.1599999964237213
185,0.10199999809265137
186,0.22199998795986176
187,0.2979999780654907
188,0.16200000047683716
189,0.32600000500679016
190,0.14999999105930328
191,0.4599999785423279
192,0.17399999499320984
193,0.22199998795986176
194,0.14800000190734863
195,0.1679999977350235
196,0.3479999899864197
197,0.21599999070167542
198,0.13599999248981476
199,0.1459999978542328
