,pca_variance_class
0,0.8288220507916735
1,0.8491850805697364
2,0.7833098038510812
3,0.7985474439883892
4,0.8012659013561798
5,0.6888001688332573
6,0.7085773553308476
7,0.7296005665051133
8,0.7287677900360675
9,0.8635137558802487
