,pca_variance_class
0,0.392786303270974
1,0.4946895116000065
2,0.3331349021295632
3,0.31771371876246673
4,0.3750176811199005
5,0.3279605770226942
6,0.4360680035331463
7,0.47511316367272416
8,0.2789693636226097
9,0.3811097683202058
