,acc_class
0,0.012
1,0.0
2,0.0
3,0.0
4,0.0
5,0.002
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.298
14,0.018
15,0.0
16,0.0
17,0.0
18,0.004
19,0.0
20,0.0
21,0.004
22,0.0
23,0.208
24,0.0
25,0.002
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.002
34,0.0
35,0.0
36,0.058
37,0.018
38,0.002
39,0.0
40,0.0
41,0.008
42,0.0
43,0.0
44,0.0
45,0.0
46,0.002
47,0.0
48,0.0
49,0.0
50,0.0
51,0.004
52,0.0
53,0.0
54,0.004
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.06
61,0.028
62,0.0
63,0.002
64,0.002
65,0.0
66,0.008
67,0.0
68,0.0
69,0.0
70,0.0
71,0.012
72,0.0
73,0.0
74,0.002
75,0.0
76,0.0
77,0.004
78,0.002
79,0.0
80,0.004
81,0.0
82,0.004
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.106
91,0.0
92,0.0
93,0.0
94,0.012
95,0.002
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.004
104,0.0
105,0.056
106,0.0
107,0.0
108,0.008
109,0.0
110,0.0
111,0.032
112,0.0
113,0.0
114,0.002
115,0.008
116,0.004
117,0.01
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.002
125,0.0
126,0.002
127,0.0
128,0.0
129,0.014
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.004
136,0.0
137,0.0
138,0.0
139,0.002
140,0.62
141,0.0
142,0.0
143,0.008
144,0.0
145,0.002
146,0.046
147,0.0
148,0.008
149,0.0
150,0.0
151,0.0
152,0.0
153,0.004
154,0.0
155,0.0
156,0.0
157,0.0
158,0.002
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.006
165,0.002
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.002
177,0.008
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.03
185,0.008
186,0.0
187,0.006
188,0.0
189,0.046
190,0.0
191,0.01
192,0.0
193,0.0
194,0.0
195,0.0
196,0.002
197,0.0
198,0.006
199,0.014
