,acc_class
0,0.28
1,0.222
2,0.23
3,0.094
4,0.144
5,0.032
6,0.006
7,0.018
8,0.008
9,0.052
10,0.016
11,0.046
12,0.31
13,0.304
14,0.14
15,0.002
16,0.0
17,0.0
18,0.24
19,0.006
20,0.038
21,0.088
22,0.11
23,0.22
24,0.038
25,0.158
26,0.006
27,0.004
28,0.008
29,0.0
30,0.06
31,0.218
32,0.012
33,0.026
34,0.152
35,0.01
36,0.066
37,0.036
38,0.016
39,0.008
40,0.018
41,0.032
42,0.082
43,0.096
44,0.092
45,0.22
46,0.028
47,0.046
48,0.022
49,0.026
50,0.044
51,0.06
52,0.074
53,0.032
54,0.0
55,0.124
56,0.036
57,0.11
58,0.028
59,0.03
60,0.204
61,0.032
62,0.004
63,0.004
64,0.014
65,0.06
66,0.074
67,0.0
68,0.082
69,0.072
70,0.068
71,0.09
72,0.026
73,0.004
74,0.082
75,0.012
76,0.002
77,0.03
78,0.054
79,0.01
80,0.006
81,0.03
82,0.23
83,0.06
84,0.0
85,0.012
86,0.006
87,0.008
88,0.002
89,0.02
90,0.144
91,0.046
92,0.016
93,0.16
94,0.102
95,0.058
96,0.058
97,0.016
98,0.014
99,0.004
100,0.004
101,0.09
102,0.002
103,0.036
104,0.018
105,0.026
106,0.024
107,0.034
108,0.032
109,0.06
110,0.04
111,0.154
112,0.02
113,0.066
114,0.036
115,0.198
116,0.096
117,0.038
118,0.082
119,0.012
120,0.078
121,0.204
122,0.046
123,0.064
124,0.222
125,0.002
126,0.042
127,0.02
128,0.146
129,0.018
130,0.004
131,0.002
132,0.054
133,0.27
134,0.006
135,0.0
136,0.012
137,0.03
138,0.044
139,0.008
140,0.008
141,0.0
142,0.0
143,0.1
144,0.0
145,0.372
146,0.118
147,0.01
148,0.15
149,0.0
150,0.016
151,0.032
152,0.01
153,0.146
154,0.038
155,0.0
156,0.026
157,0.01
158,0.01
159,0.002
160,0.002
161,0.006
162,0.104
163,0.04
164,0.054
165,0.192
166,0.266
167,0.072
168,0.008
169,0.026
170,0.088
171,0.0
172,0.006
173,0.098
174,0.01
175,0.004
176,0.138
177,0.008
178,0.146
179,0.038
180,0.076
181,0.086
182,0.062
183,0.136
184,0.074
185,0.004
186,0.468
187,0.32
188,0.066
189,0.276
190,0.098
191,0.402
192,0.332
193,0.118
194,0.076
195,0.072
196,0.068
197,0.08
198,0.286
199,0.092
