,acc_class
0,0.328
1,0.278
2,0.138
3,0.17
4,0.174
5,0.064
6,0.016
7,0.016
8,0.058
9,0.074
10,0.002
11,0.022
12,0.256
13,0.15
14,0.07
15,0.024
16,0.002
17,0.014
18,0.202
19,0.014
20,0.062
21,0.068
22,0.156
23,0.172
24,0.014
25,0.18
26,0.018
27,0.0
28,0.0
29,0.004
30,0.11
31,0.228
32,0.018
33,0.05
34,0.138
35,0.008
36,0.05
37,0.008
38,0.034
39,0.018
40,0.002
41,0.038
42,0.108
43,0.056
44,0.192
45,0.086
46,0.05
47,0.06
48,0.064
49,0.024
50,0.016
51,0.032
52,0.184
53,0.07
54,0.0
55,0.048
56,0.004
57,0.098
58,0.152
59,0.032
60,0.074
61,0.038
62,0.0
63,0.026
64,0.01
65,0.084
66,0.104
67,0.0
68,0.056
69,0.138
70,0.128
71,0.084
72,0.026
73,0.0
74,0.132
75,0.07
76,0.004
77,0.032
78,0.138
79,0.006
80,0.012
81,0.078
82,0.256
83,0.048
84,0.02
85,0.004
86,0.012
87,0.072
88,0.004
89,0.008
90,0.048
91,0.042
92,0.044
93,0.168
94,0.074
95,0.066
96,0.124
97,0.016
98,0.018
99,0.02
100,0.008
101,0.132
102,0.01
103,0.304
104,0.076
105,0.092
106,0.024
107,0.054
108,0.012
109,0.004
110,0.068
111,0.14
112,0.022
113,0.06
114,0.034
115,0.274
116,0.03
117,0.074
118,0.062
119,0.006
120,0.018
121,0.154
122,0.018
123,0.088
124,0.136
125,0.026
126,0.054
127,0.04
128,0.132
129,0.008
130,0.006
131,0.012
132,0.016
133,0.026
134,0.012
135,0.008
136,0.024
137,0.028
138,0.052
139,0.022
140,0.008
141,0.002
142,0.008
143,0.204
144,0.002
145,0.39
146,0.11
147,0.006
148,0.094
149,0.04
150,0.022
151,0.038
152,0.006
153,0.122
154,0.042
155,0.0
156,0.01
157,0.014
158,0.03
159,0.0
160,0.002
161,0.0
162,0.092
163,0.062
164,0.076
165,0.2
166,0.156
167,0.098
168,0.004
169,0.008
170,0.084
171,0.01
172,0.024
173,0.052
174,0.016
175,0.004
176,0.16
177,0.022
178,0.178
179,0.064
180,0.042
181,0.038
182,0.106
183,0.07
184,0.044
185,0.018
186,0.398
187,0.26
188,0.054
189,0.196
190,0.092
191,0.39
192,0.298
193,0.158
194,0.036
195,0.116
196,0.114
197,0.04
198,0.136
199,0.07
