,pca_variance_class
0,0.6386387725240016
1,0.5441591033151392
2,0.48645483380029714
3,0.4973319293448908
4,0.48830209365339794
5,0.44875758905916713
6,0.5395490091706245
7,0.5431096511321888
8,0.48194033996909935
9,0.47327226156780783
