,pca_variance_class
0,0.20132576286011677
1,0.14129065379655914
2,0.11272745609521093
3,0.14252903847251666
4,0.13991692496531413
5,0.17032069020555127
6,0.16817431331599628
7,0.17835529004486284
8,0.2332137177506849
9,0.13568355075081004
