,pca_variance_class
0,0.10371383181866872
1,0.07675710684363322
2,0.09060139340208705
3,0.18681616480944424
4,0.06619927242790999
5,0.10386372870545241
6,0.06453787108268705
7,0.07180604963644274
8,0.07157446849556237
9,0.06960314544514891
