,acc_class
0,0.45089998841285706
1,0.5027999877929688
2,0.3596999943256378
3,0.40950000286102295
4,0.42669999599456787
5,0.31610000133514404
6,0.4258999824523926
7,0.43320000171661377
8,0.3662000000476837
9,0.3677999973297119
