,pca_variance_class
0,0.9969093147633001
1,0.9958249312079199
2,0.996942035664853
3,0.9973361946921611
4,0.9968478168082354
5,0.9953986369416835
6,0.9961901947755093
7,0.9980182420303594
8,0.9794114018548383
9,0.9984304851334679
