,pca_variance_class
0,0.09752438398237874
1,0.2415488103444758
2,0.0672071593040724
3,0.06355099686481543
4,0.0796894874842866
5,0.09789617899363372
6,0.07021472863330157
7,0.09909943691202575
8,0.07021024502016732
9,0.1491594325215198
