,pca_variance_class
0,0.9488060843537124
1,0.9474470637357049
2,0.8841402711960366
3,0.9613144154917004
4,0.87236914274665
5,0.9446674885165217
6,0.8658611595233142
7,0.9800647436257437
8,0.8826058954149
9,0.9885752100338752
