,pca_variance_class
0,0.9738597786196312
1,0.9767309766377474
2,0.9710969966004994
3,0.9747374632772924
4,0.9702700642150347
5,0.9467595200913295
6,0.9599079076474789
7,0.9867083395595048
8,0.9461133383610891
9,0.9535164718872527
