,pca_variance_class
0,0.9943489645577498
1,0.9911945322110661
2,0.9948247758959602
3,0.9958036629609299
4,0.9936388749240919
5,0.9942643215025805
6,0.9927016016421072
7,0.9966024336199245
8,0.9752036578724386
9,0.9968724886596481
