,acc_class
0,0.32
1,0.174
2,0.252
3,0.154
4,0.266
5,0.096
6,0.15
7,0.042
8,0.078
9,0.236
10,0.028
11,0.132
12,0.266
13,0.394
14,0.228
15,0.044
16,0.014
17,0.036
18,0.22
19,0.1
20,0.156
21,0.212
22,0.112
23,0.502
24,0.106
25,0.056
26,0.104
27,0.036
28,0.098
29,0.104
30,0.098
31,0.152
32,0.062
33,0.062
34,0.262
35,0.094
36,0.148
37,0.196
38,0.14
39,0.04
40,0.048
41,0.186
42,0.106
43,0.164
44,0.168
45,0.144
46,0.114
47,0.394
48,0.094
49,0.24
50,0.556
51,0.09
52,0.206
53,0.34
54,0.068
55,0.14
56,0.052
57,0.212
58,0.214
59,0.126
60,0.194
61,0.102
62,0.07
63,0.248
64,0.01
65,0.12
66,0.154
67,0.1
68,0.16
69,0.106
70,0.182
71,0.252
72,0.156
73,0.074
74,0.166
75,0.062
76,0.114
77,0.07
78,0.33
79,0.088
80,0.04
81,0.418
82,0.248
83,0.124
84,0.132
85,0.292
86,0.16
87,0.312
88,0.006
89,0.342
90,0.288
91,0.152
92,0.248
93,0.178
94,0.154
95,0.086
96,0.066
97,0.168
98,0.14
99,0.024
100,0.026
101,0.182
102,0.15
103,0.362
104,0.252
105,0.196
106,0.066
107,0.224
108,0.142
109,0.108
110,0.23
111,0.094
112,0.096
113,0.068
114,0.122
115,0.222
116,0.132
117,0.14
118,0.194
119,0.094
120,0.054
121,0.252
122,0.052
123,0.088
124,0.548
125,0.028
126,0.258
127,0.04
128,0.254
129,0.28
130,0.1
131,0.02
132,0.046
133,0.418
134,0.144
135,0.056
136,0.096
137,0.064
138,0.08
139,0.032
140,0.088
141,0.054
142,0.028
143,0.23
144,0.038
145,0.458
146,0.262
147,0.058
148,0.284
149,0.02
150,0.27
151,0.224
152,0.138
153,0.234
154,0.342
155,0.126
156,0.03
157,0.086
158,0.158
159,0.014
160,0.026
161,0.176
162,0.132
163,0.158
164,0.18
165,0.398
166,0.22
167,0.228
168,0.104
169,0.144
170,0.244
171,0.088
172,0.184
173,0.286
174,0.08
175,0.068
176,0.252
177,0.298
178,0.32
179,0.084
180,0.082
181,0.128
182,0.178
183,0.236
184,0.124
185,0.126
186,0.238
187,0.242
188,0.228
189,0.396
190,0.136
191,0.502
192,0.42
193,0.316
194,0.328
195,0.114
196,0.392
197,0.14
198,0.34
199,0.158
