,pca_variance_class
0,0.6963139283911324
1,0.801485876678172
2,0.6829939792224842
3,0.7656425214756479
4,0.7063461946135976
5,0.6823860906820021
6,0.6024829824993685
7,0.6943561269837758
8,0.72867124971065
9,0.7132467013860789
